	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1542	en	zu	Medium exposure risk jobs include those that require frequent or close contact with people who are not known or suspected with COVID-19, but may be infected due to ongoing community transmission or international travel.	Imisebenzi enokuchayeka engozini okuphakathi ihlanganisa leyo efuna ukuthinta njalo futhi okuseduze nabantu abangaziwa noma abasolwa ukuba ne-COVID-19, kodwa bangase babe negciwane ngenxa yokudluliselana okuqhubekayo emphakathini noma ukuvakashela emazweni angaphandle.	Wikipedia_handpicked_7:1997	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Imisebenzi yengozi yokuvezwa okuphakathi ihlanganisa leyo edinga ukuxhumana kaningi noma eduze nabantu abangaziwa noma abasolwa nge-COVID-19, kodwa abangase batheleleke ngenxa yokudluliselwa komphakathi okuqhubekayo noma ukuhamba kwamazwe omhlaba.']
1543	en	zu	This includes workers who have contact with the general public such as in schools, high-population-density work environments, and some high-volume retail settings.	Lokhu kuhlanganisa izisebenzi ezinokuthintana nomphakathi ovamile njengezikole, izindawe zokusebenza ezigcwala abantu abaminyene, kanye nezimo zokuthengisa ezinabaningi.	Wikipedia_handpicked_7:1998	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Lokhu kubandakanya abasebenzi abaxhumana nomphakathi jikelele njengasezikoleni, izindawo zokusebenza ezinabantu abaningi, kanye nezinye izindawo zokudayisa ezinomthamo omkhulu.']
1544	en	zu	Hazard controls for this group, in addition to basic infection prevention measures, include ventilation using high-efficiency air filters, sneeze guards, and having personal protective equipment available in case a person with COVID-19 is encountered.	Izilawuli zengozi kuleli qembu, ngaphezu kwezinyathelo zokuvikela igciwane ezilula, zihlanganisa i-ventilation esebenzisa i-high-efficiency air filters, ama-sneeze guards, kanye nokuba ne-personal protective equipment etholakalayo ezimweni lapho kutholakala umuntu one- COVID-19.	Wikipedia_handpicked_7:1999	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izilawuli zengozi zaleli qembu, ngaphezu kwezinyathelo eziyisisekelo zokuvimbela ukutheleleka, zihlanganisa ukuphefumula kusetshenziswa izihlungi zomoya ezisebenza kahle kakhulu, onogada be-sneeze, nokuba nezinto zokuzivikela ezitholakalayo uma kwenzeka umuntu one-COVID-19 ehlangabezana nazo.']
1545	en	zu	OSHA considers healthcare and mortuary workers exposed to known or suspected person with COVID-19 to be at high exposure risk, which increases to very high exposure risk if workers perform aerosol-generating procedures on, or collect or handle specimens from, known or suspected person with COVID-19.	I-OSHA ibheka abasebenzi bezempilo nabasemakhazeni abachayeka kubantu abaziwayo noma abasolwa ngokuba ne-COVID-19 njengabasengozini ephakeme yokuchayeka, okuphakamela engozini ephakeme kakhulu yokuchayeka uma izisebenzi zenza ama-aerosol-generating procedures, noma zilanda noma ziphatha ama-specimens asuka kubantu abaziwayo noma abasolwa ngokuba ne-COVID-19.	Wikipedia_handpicked_7:2000	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['I-OSHA ibheka abasebenzi bezempilo kanye nezempilo ababhekene nomuntu owaziwayo noma ocatshangelwayo one-COVID-19 njengosengozini enkulu yokuvezwa, okwandisa ingozi enkulu kakhulu yokuvezwa uma abasebenzi benza izinqubo zokukhiqiza i-aerosol, noma ukuqoqa noma ukuphatha izinhlobo ezivela, eyaziwayo noma ecatshangelwayo ene-COVID-19.']
1546	en	zu	Hazard controls appropriate for these workers include engineering controls such as negative pressure ventilation rooms, and personal protective equipment appropriate to the job task.	Izilawuli zengozi ezifanelekayo kulezi sebenzi kuhlanganisa izilawuli zokwakha njengama-negative pressure ventilation rooms, ne- personal protective equipment efanele emsebenzini.	Wikipedia_handpicked_7:2001	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izilawuli zengozi ezifanele laba basebenzi zihlanganisa izilawuli zobunjiniyela ezifana namakamelo okuphefumula okucindezela okungekuhle, kanye nezinto zokuzivikela ezifanele umsebenzi womsebenzi.']
1547	en	zu	COVID-19 outbreaks can have several effects within the workplace.	ukuqubuka kwe*COVID-19 kungaba nemiphumela enzima ngaphakathi endaweni yomsebenzi.	Wikipedia_handpicked_7:2002	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ukuqubuka kwe-COVID-19 kungaba nemiphumela eminingana ngaphakathi emsebenzini.']
1548	en	zu	Workers may be absent from work due to becoming sick, needing to care for others, or from fear of possible exposure.	Izisebenzi zingase zingabibikho emsebenzini ngenxa yokugula, isidingo sokunakekela abanye, noma ngenxa yokusaba ithuba lokuchayeka.	Wikipedia_handpicked_7:2003	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Abasebenzi bangase bangabi khona emsebenzini ngenxa yokugula, badinga ukunakekela abanye, noma ukwesaba ukuvezwa okungenzeka.']
1549	en	zu	Patterns of commerce may change, both in terms of what goods are demanded, and the means of acquiring these goods (such as shopping at off-peak hours or through delivery or drive-through services).	Imikhuba youthengisa ingase ishintshe, kukho kokubili uhlobo lwezimpahla ezifunekayo, anezindlela zokukuzithola lezi zimpahla (njengokuthenga ngezikhathi ezingekho matasa noma ngokulethelwa noma nemisebenzi yokudlula ngokushayela).	Wikipedia_handpicked_7:2004	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Amaphethini okuhweba angashintsha, kokubili ngokuya ngokuthi yiziphi izimpahla ezifunwayo, kanye nezindlela zokuthola lezi zimpahla (njengokuthenga ngamahora angaphandle kwesiqongo noma ngokulethwa noma izinsizakalo zokushayela).']
1550	en	zu	Lastly, shipments of items from geographic areas severely affected by COVID-19 may be interrupted.An infectious disease preparedness and response plan can be used to guide protective actions.	Okokugcina, ukuthunyelwa kwezinto ezisuka ezindaweni ezithintwe kanzima i-COVID-19 kungase kuphazamiseke. Ukulungela isifo esithelelanayo nohlelo lokusabela kungasibenziswa ukuze kuqondise izenzo ezivikelayo.	Wikipedia_handpicked_7:2005	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Okokugcina, ukuthunyelwa kwezinto ezivela ezindaweni zendawo ezihlaselwe kakhulu yi-COVID-19 kungaphazamiseka. Uhlelo lokulungiselela isifo esithathelwanayo nokuphendula lungasetshenziselwa ukuqondisa izenzo zokuzivikela.']
1551	en	zu	Plans address the levels of risk associated with various worksites and job tasks, including sources of exposure, risk factors arising from home and community settings, and risk factors of individual workers such as old age or chronic medical conditions.	Izinhlelo zibheka amazinga engozi ahilelekile ezindaweni ezingafani zokusebenza nohlobo lomsebenzi, zihlanganisa uhlobo lokuchayeka, izinto eziyingozi eziphakama ekhaya noma ezimweni zomphakathi, nezinto eziyingozi zabasebenzi ngabanye njengiminyaka ephakeme noma izimo zezifo ezingomahlalakhona.	Wikipedia_handpicked_7:2006	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izinhlelo zibhekana namazinga engozi ahambisana nezindawo ezihlukahlukene zokusebenza kanye nemisebenzi yomsebenzi, kufaka phakathi imithombo yokuvezwa, izinto eziyingozi ezivela ezindaweni zasemakhaya nasemphakathini, kanye nezinto eziyingozi zabasebenzi ngabanye ezifana nokuguga noma izimo zezokwelapha ezingamahlalakhona.']
1552	en	zu	They also outline controls necessary to address those risks, and contingency plans for situations that may arise as a result of outbreaks.	Ziphinde zicacise ukulawula okufanele ukuze kuhlangabezwe lezo zingozi, futhi izinhlelo ezilandelayo zezimo ezingaphakama njengomphumela wokuqubuka.	Wikipedia_handpicked_7:2007	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Baphinde baveze izilawuli ezidingekayo ukubhekana nalezo zingozi, kanye nezinhlelo zokubhekana nezimo ezingavela ngenxa yokuqubuka kwalesi sifo.']
1553	en	zu	Infectious disease preparedness and response plans may be subject to national or subnational recommendations.	Ukulungela isifo esithelelanayo nezinhlelo zokusabela zingase zincike kokukhuthazwa umthetho wezwe noma wezifundazwe.	Wikipedia_handpicked_7:2008	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ukulungiselela izifo ezithathelwanayo kanye nezinhlelo zokuphendula kungaba ngaphansi kwezincomo zikazwelonke noma ezingaphansi kwezwe.']
1554	en	zu	Objectives for response to an outbreak include reducing transmission among staff, protecting people who are at higher risk for adverse health complications, maintaining business operations, and minimizing adverse effects on other entities in their supply chains.	Izinjongo zokusabela esimweni sokuqubuka zihlanganisa ukunciphisa ukudliliselana phakathi nabasebenzi, ukuvikela abantu abasengozini ephakeme yezinkinga ezinzima zempilo, ukugcina imisebenzi yebhizinisi, nokunciphisa imiphumela enzima kwamanye amabhizinisi nabaphakeli bokuthenga.	Wikipedia_handpicked_7:2009	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izinhloso zokuphendula ukuqubuka kwalesi sifo zihlanganisa ukunciphisa ukudluliselwa phakathi kwabasebenzi, ukuvikela abantu abasengozini enkulu yezinkinga ezingezinhle zempilo, ukugcina imisebenzi yebhizinisi, nokunciphisa imiphumela emibi kwezinye izinhlangano ezindaweni zabo zokunikezela.']
1555	en	zu	The disease severity in the community where the business is located affects the responses taken.	Ubunzima besifo emphakathini ibhizinisi elikuwo kuthinta izinyathelo zokusabela ezithathwayo.	Wikipedia_handpicked_7:2010	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ubunzima besifo emphakathini lapho ibhizinisi likhona buthinta izimpendulo ezithathiwe.']
1556	en	zu	The hierarchy of hazard controls is a framework widely used in occupational safety and health to group hazard controls by effectiveness.	Izitebhisi zokulawula izingozi ifremuwekhi esebenziswa kabanzi ku-occupational safety and health ekuhlanganiseni izilawuli zengozi ngemiphumela.	Wikipedia_handpicked_7:2011	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ukuphathwa kwezilawuli zezingozi uhlaka olusetshenziswa kabanzi ekuphepheni emsebenzini kanye nempilo ukuhlanganisa izilawuli zengozi ngokusebenza.']
1557	en	zu	Where COVID-19 hazards cannot be eliminated, the most effective controls are engineering controls, followed by administrative controls, and lastly personal protective equipment.	Lapho izingozi ze-COVID-19 zingasuseki, ukulawula okusebenza kangcono ukulawula kokwakha, kulandelwa ukulawu kokuphatha, futhi ekugcineni izinto zokuvikela umuntu siqu.	Wikipedia_handpicked_7:2012	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Lapho izingozi ze-COVID-19 zingakwazi ukuqedwa, izilawuli eziphumelela kakhulu yizilawuli zobunjiniyela, ezilandelwa izilawuli zokuphatha, kanye nezinto zokuzivikela zokugcina.']
1558	en	zu	Engineering controls involve isolating employees from work-related hazards without relying on worker behavior, and can be the most cost-effective solution to implement.	Izilawuli zokwakha zihilela ukuhlukanisa abasebenzi ezingozini ezihlobene nomsebenzi ngaphandle kokuthembela emkhubeni wesisebenzi, futhi zingaba isinyathelo esonga izindleko kakhulu lapho sifakwa.	Wikipedia_handpicked_7:2013	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izilawuli zobunjiniyela zibandakanya ukuhlukanisa abasebenzi ezingozini ezihlobene nomsebenzi ngaphandle kokuthembela ekuziphatheni kwabasebenzi, futhi kungaba yisisombululo esibiza kakhulu ukusebenzisa.']
1559	en	zu	Administrative controls are changes in work policy or procedures that require action by the worker or employer.	Izilawuli zokuphatha izinguquko emthethweni womsebenzi noma izinqubo odinga isinyathelo sesisebenzi noma somqashi	Wikipedia_handpicked_7:2014	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izilawuli zokuphatha ziyizinguquko kwinqubomgomo yomsebenzi noma izinqubo ezidinga isinyathelo somsebenzi noma umqashi.']
1560	en	zu	Personal protective equipment (PPE) is considered less effective than engineering and administrative controls, but can help prevent some exposures.	Personal protective equipment (PPE) icatshangela iphumelela ngezinga eliphansi kunokulawula kokwakha nokulawula kokuphatha, kodwa kungasiza ekugwemeni ukuchayeka okuthile.	Wikipedia_handpicked_7:2015	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izinto zokuzivikela (i-PPE) zibhekwa njengezingasebenzi kangako kunezilawuli zobunjiniyela nezokuphatha, kodwa zingakusiza ukuvimbela ukuvezwa okuthile.']
1561	en	zu	All types of PPE must be selected based upon the hazard to the worker, properly fitted as applicable (e.g., respirators), consistently and properly worn, regularly inspected, maintained, and replaced, as necessary, and properly removed, cleaned, and stored or disposed of to avoid contamination.	Zonke izinhlobo ze-PPE kumele zikhethwe ngokusekelwe engozini yesesebenzi, igqokwe ngendlela efanele njengokufanelekile (isib., amarespiretha), kugqokwe njalo futhi ngendlela, ihlolwe njalo, igcinwe, futhi ishintshwe, ngokwesidingo, futhi isuswe ngendlela efanele, ihlanzwe, futhi igcinwe noma or ilahlwe kugwenywe ukungcola.	Wikipedia_handpicked_7:2016	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Zonke izinhlobo ze-PPE kumele zikhethwe ngokusekelwe engozini kumsebenzi, zifakwe kahle njengoba kusebenza (isib., Ama-respirators), agqoke ngokungaguquki futhi kahle, ahlolwe njalo, agcinwe, futhi ashintshwe, njengoba kunesidingo, futhi asuswe kahle, ahlanzwe, futhi agcinwe noma alahlwe ukugwema ukungcola.']
1562	en	zu	According to the U.S. Occupational Safety and Health Administration (OSHA), lower exposure risk jobs have minimal occupational contact with the public and other coworkers.	Ngokusho kwe-U.S. Occupational Safety and Health Administration (OSHA), imisebenzi enokuchayeka okuphansi inokuthintana okuncane nomphakathi nezinye izisebenti ezingontanga.	Wikipedia_handpicked_7:2017	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ngokusho kwe-US Occupational Safety and Health Administration (OSHA), imisebenzi yengozi yokuvezwa ephansi inokuxhumana okuncane emsebenzini nomphakathi nabanye abasebenza nabo.']
1563	en	zu	Basic infection prevention measures recommended for all workplaces include frequent and thorough hand washing, encouraging workers to stay home if they are sick, respiratory etiquette including covering coughs and sneezes, providing tissues and trash receptacles, preparing for telecommuting or staggered shifts if needed, discouraging workers from using others' tools and equipment, and maintaining routine cleaning and disinfecting of the work environment.	Izinyathelo ezilula zokuvikela igciwane ezikhuthaziwe kuzo zonke izindawo zokusebenza zihlanganisa ukuhlanza izandla kaningi futhi ngokwenzisisa, ukukhuthaza izisebenzi ukuthi zihlale ekhaya uma zigula, imikhuba yokuziphatha emihle yokuphefumula ehlanganisa ukumboza ukukhwehlela nokuthimula, ukuhlinzekela ngamathishu nezithako zomgqomo, ukulungiselela ukusebenzela ekhaya noma amashifu ashiyanayo kuye ngesidingo, khuthaza izisebenzi ukuthi zigweme ukusebenzisa amathuluzi abanye nezinto zokusebenza, futhi ziqhubeke zigcine inqubo yokuhlanza nokubulala amagciwane endaweni yomsebenzi.	Wikipedia_handpicked_7:2018	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Izinyathelo eziyisisekelo zokuvimbela ukutheleleka ezinconyelwe zonke izindawo zokusebenza zihlanganisa ukugeza izandla kaningi nangokuphelele, ukukhuthaza abasebenzi ukuba bahlale emakhaya uma begula, ukuziphatha kokuphefumula okubandakanya ukumboza ukukhwehlela nokuthimla, ukuhlinzeka ngezicubu kanye nezindawo zokuhlanza udoti, ukulungiselela ukuhamba nge-telecommuting noma ukushintsha okumangalisayo uma kudingeka, ukukhuthaza abasebenzi ukuba basebenzise amathuluzi nemishini yabanye, nokugcina ukuhlanza okujwayelekile nokubulala amagciwane endaweni yokusebenza.']
1564	en	zu	Prompt identification and isolation of potentially infectious individuals is a critical step in protecting workers, customers, visitors, and others at a worksite.	Ukutholakala okusheshayo nokuhlukaniswa kwabantu okungenzeka banegciwane isinyathelo esibalulekile ekuvikeleni izisebenzi, amakhasimende, izibakashi, nabanye endaweni yomsebenzi.	Wikipedia_handpicked_7:2019	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['Ukuhlonza ngokushesha nokuhlukaniswa kwabantu abangase batheleleke kuyisinyathelo esibucayi ekuvikeleni abasebenzi, amakhasimende, izivakashi, nabanye endaweni yokusebenza.']
1565	en	zu	The U.S. Centers for Disease Control and Prevention (CDC) recommends that employees who have symptoms of acute respiratory illness are to stay home until they are free of fever, signs of a fever, and any other symptoms for at least 24 hours without the use of fever-reducing or other symptom-altering medicines, and that sick leave policies are flexible, permit employees to stay home to care for a sick family member, and that employees are aware of these policies.	I-U.S. Centers for Disease Control and Prevention (CDC) ikhuthaza ukuthi izisebenzi ezinezimpawu ze-acute respiratory illness kumele zihlale emakhaya kuze kube yilapho zingasenakho ukushisa, nezinye izimpawu okungenani amahora angu-24 ngaphandle kokusebenzisa imithi eyehlisa ukushisa noma eguqula izimpawu, nokuthi imithetho yezinsuku zokugula ibe egobekayo, vumela izisebenzi ukuthi zihlale ekhaya ukuze zinakekele ilungu lomndeni eligulayo, nokuthi abasebenzi bayazi lemithetho.	Wikipedia_handpicked_7:2020	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	en_zu_0024	['I-Centers for Disease Control and Prevention (CDC) yaseMelika incoma ukuthi abasebenzi abanezimpawu zokugula okukhulu kokuphefumula kufanele bahlale emakhaya kuze kube yilapho bengenawo umkhuhlane, izimpawu zomkhuhlane, nanoma yiziphi ezinye izimpawu okungenani amahora angama-24 ngaphandle kokusetshenziswa kwemithi yokunciphisa umkhuhlane noma eminye imithi eguqula izimpawu, nokuthi izinqubomgomo zekhefu lokugula ziyaguquguquka,  ukuvumela abasebenzi ukuba bahlale emakhaya ukuze banakekele ilungu lomndeni eligulayo, nokuthi abasebenzi bayazi ngale migomo.']
