	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1856	en	ln	In March 2020, the US government, industry, and three universities pooled resources to access supercomputers from IBM, combined with cloud computing resources from Hewlett Packard Enterprise, Amazon, Microsoft, and Google.	Na Mars 2020, loyalo ya E.U., industrie, pe ba université misatu batiaki ba resource esika moko mpo bakota na baordinateur super ya IBM, basangisa na misala ya ordinateur nuage ya Hewlett Packard Enterprise, Amazon, Microsoft, na Google.	wiki_4:2703	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Na sanza ya misato 2020, gouvernema ya Etats-Unis, industrie, mpe ba iniversite misato basangisaki biloko mpo na kokota na baordinatere ya minene na IBM, elongo na biloko ya ordinatere cloud oyo euti na Hewlett Packard Enterprise, Amazon, Microsoft, mpe Google.']
1857	en	ln	Some vaccines have heterologous effects, also called non-specific effects.	Ba vaccin mosusu ezali na ba effet heterologue, óyo ebengamaka lisúsu ba effet non-specifiki.	wiki_4:2704	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Ba vaccin misusu eza na ba effet heterologous, oyo babengaka pe ba effet non-specifiki.']
1858	en	ln	That means they can have benefits beyond the disease they prevent.	Yangó elingi koloba bakoki kozala na babenefice sima ya bokono bazo pekisa.	wiki_4:2705	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Yango elimboli ete bakoki kozala na matomba oyo eleki maladi oyo bango bapekisaki.']
1859	en	ln	A further randomized trial in Australia is seeking to enrol 4,170 healthcare workers.	Bomeki lisúsu ya libaku na ekolo ya Australie ezo luka ekomisa basali ya sante 4,170.	wiki_4:2706	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Komeka mosusu ya randomisé na Australie ezali koluka kokomisa basali ya sante 4 170.']
1860	en	ln	It is possible vaccines in development will not be safe or effective.	Ekokí kozala ete ba vaccin bazo lengela ekozala malamu te basalela na kimia pe lolenge elongobani.	wiki_4:2707	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Ekoki kozala ete mangwele oyo ezali kosalema ekozala malamu te to ekosalisa te.']
1861	en	ln	Early research to assess vaccine efficacy using COVID-19-specific animal models, such as ACE2-transgenic mice, other laboratory animals, and non-human primates, indicate a need for biosafety-level 3 containment measures for handling live viruses, and international coordination to ensure standardized safety procedures.	Likundoli ya yambo mpóna koevalué ba vaccin lolenge ebongi na bosaleli ya COVID-19-specifiki ya modeli ya bibwele, lokola mpuku ya ACE2-transgeniki, bibwele mosusu ya laboratoire, na ba primate ya makako, ezo lakisa mosapi na kimia ya bamesure ya niveau 3 ya confinement mpóna komanipulé ba virusi ya bomoi, pe boyokani ya bato ya mikili mpóna bosaleli ya banzéla standarde ya kimia.	wiki_4:2708	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Bolukiluki ya liboso mpo na koyeba soki vaccin ezali makasi na kosalela COVID-19-specifiki ya modeli ya banyama, ndakisa mpuku ya ACE2-transgeniki, banyama mosusu ya laboratoire, mpe baprimate oyo eza ya bato te, emonisi ete esengeli kozala na bamekeli ya nivo 3 ya kokanga nzela mpo na kobundisa bavirisi ya bomoi, mpe boyokani ya mikili mingi mpo na kosala makambo ya libateli ndenge moko.']
1862	en	ln	Vaccines against SARS and MERS have been tested in non-human animal models.	Ba vaccin ya tembe na SRAS pe MERS esi esalami momekano na bamodeli ya bato te.	wiki_4:2709	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Ba vaccin ya tembe na SRAS na MERS basi basali ekzame na bamodele oyo eza ya banyama te.']
1863	en	ln	As of 2020, there is no cure or protective vaccine for SARS that has been shown to be both safe and effective in humans.	Tii na mobu 2020, kisi to vaccin eza kaka te mpo esilisa to epekisa SARS pe epesama na kimia pe bolongi na nzoto ya bato.	wiki_4:2710	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Na 2020, kisi to vaccin ya kobatela ezali te mpo na SARS oyo emonani ete ezali malamu mpe ezali makasi na nzoto ya bato.']
1864	en	ln	According to research papers published in 2005 and 2006, the identification and development of novel vaccines and medicines to treat SARS was a priority for governments and public health agencies around the world.There is also no proven vaccine against MERS.	Na bolandi ya bapapela ya bokundoli ebimaki na mibu 2005 pe 2006, boyebeli na bokolisi ya ba vaccin ya sika pe bakisi mpóna kosilisa bokono ya SARS ezalaki priorité mpóna ba loyalo na ba agence ya sante ya bato na mokili mobimba. Lisúsu vaccin ya bondimi mpóna MERS.pe ezali te	wiki_4:2711	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Na kotalela mikanda ya bolukiluki oyo babimisaki na 2005 mpe 2006, koyeba mpe kosala mangwele ya sika mpe bankisi mpo na kosalisa SARS ezalaki likambo ya liboso mpo na baguvernema mpe bibongiseli ya kolongono ya nzoto na mokili mobimba. Ezali pe na vaccin moko te emonani mpóna MERS.']
1865	en	ln	When MERS became prevalent, it was believed that existing SARS research may provide a useful template for developing vaccines and therapeutics against a MERS-CoV infection.	Ntángo MERS engindaki, ezalaki kondimama ete bokundoli ya SRAS óyo esi esalamaki eko kopesa template ya ntina mpóna bokolisi ba vaccin na therapi ya tembe na infection ya MERS-CoV 	wiki_4:2712	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Ntango MERS ekomaki mingi, bazalaki kokanisa ete bolukiluki ya SARS oyo ezalaki ekoki kopesa template ya ntina ya kosala bavaccin mpe therapi na maladi ya MERS-CoV.']
1866	en	ln	As of March 2020, there was one (DNA based) MERS vaccine which completed phase I clinical trials in humans, and three others in progress, all of which are viral-vectored vaccines, two adenoviral-vectored (ChAdOx1-MERS,  BVRS-GamVac), and one MVA-vectored (MVA-MERS-S).	Tii Mars2020, vaccin moko ya MERS (esalamaki likolo ya DNA) mutu esukisaki etapi I ya mimekano ya cliniki ya bato, pe misato mosusu ezalaki na nzela, nionso ya bango eza bavaccins a virusi vectoré, mibale ya adenoviral-vectoré (ChAdOx1-MERS,  BVRS-GamVac), na moko MVA-vectoré (MVA-MERS-S).	wiki_4:2713	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Na Mars 2020, ezalaki na vaccin moko (DNA based) MERS oyo esilisaki phase I ya komeka ya cliniki na bato, mpe misato mosusu ezali kosalema, nyonso eza bavaccin ya virisi, mibale ya adenoviral-vectoré (ChAdOx1-MERS, BVRS-GamVac), mpe moko MVA-vectoré (MVA-MERS-S).']
1867	en	ln	Social media posts have promoted a conspiracy theory claiming the virus behind COVID-19 was known and that a vaccine was already available.	Ba affiche ya media sociale esi etomboli likanisi ya complot ezo loba ete virusi etindiki COVID-19 eyebanaki pe vaccin esi esalama mpóna yango.	wiki_4:2714	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Makambo bakomi na basite ya social etomboli likanisi moko ya mayele mabe oyo elobi ete virisi oyo ezalaki nsima ya COVID-19 eyebanaki mpe ete vaccin moko esi ebimaki.']
1868	en	ln	The patents cited by various social media posts reference existing patents for genetic sequences and vaccines for other strains of coronavirus such as the SARS coronavirus.	Ba patente ba affiche ya media sociale ya lolenge bazali kocité ezali referé na ba patente ya kala mpóna ba sequence genetiki pe ba vaccin mpo na lolenge mosusu ya coronavirusi lokola coronavirusi ya SRAS.	wiki_4:2715	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	User 02	['Ba brevet elobelami na ba post ndenge na ndenge ya social media elobeli ba patente oyo esi ezali mpo na ba sequence genetiki mpe ba vaccin mpo na lolenge mosusu ya coronavirisi lekola coronavirusi ya SRAS.']
1869	en	ln	b'Coronavirus disease 2019 (COVID-19) is an infectious disease caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2).	Mabela ya b'Coronavirusi ya 2019 (COVID-19) ezali pasi ya infection ya mabela ebendami na coronavirusi 2 ya syndrome ya songe ya bopemi (SRAS-CoV-2).	wiki_9:2841	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	"[""b'Bokono ya b'Coronavirusi 2019 (COVID-19) ezali pasi ya infection ya palapalais ebendami na coronavirusi 2 ya syndrome ya songe ya pema (SRAS-CoV-2).""]"
1870	en	ln	Common symptoms include fever, cough, and shortness of breath.	Ba symptome ya ba tango mingi etie nakati fievre, kosukosu, na pema bokuse.	wiki_9:2842	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Bilembo oyo emonanaka mingi eza fievre, kosukosu, mpe mpema mokuse.']
1871	en	ln	Other symptoms may include fatigue, muscle pain, diarrhea, sore throat, loss of smell, and abdominal pain.	Ba symptome mosusu eko kotía nakati kolemba, misuni pasi, pulu-pulu, mongongo pasi, koyóka solo, libumu pasi.	wiki_9:2843	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Bilembo mosusu ekoki kozala kolɛmba, misisa mpasi, pulupulu, mongongo mpasi, koyoka nsolo te mpe mpasi na libumu.']
1872	en	ln	The time from exposure to onset of symptoms is typically around five days but may range from two to fourteen days.	Bandá bozwi ti bobandi ya basymptome eza ngambo ya mikolo mitano kasi eko komata mikolo mibale ti zomi na minei.	wiki_9:2844	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Ntango banda na komona bilembo kino bobimi ya basymptomi ezalaka mingimingi pene ya mikolo mitano kasi ekoki kozala mikolo mibale kino zomi na minei.']
1873	en	ln	While the majority of cases result in mild symptoms, some progress to viral pneumonia and multi-organ failure.	Ba cas mingi ezalaka nango na basymptome ya pete, kasi mosusu esukaka na panzi mabe pe kopola ya ba organe.	wiki_9:2845	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Ata soki bato mingi oyo bazobela yango ebimisaka bilembo ya pete, bokoli mosusu euti na pneumonia ya virisi mpe kobeba ya binama mingi.']
1874	en	ln	As of 17 April 2020, more than 2.24 million cases have been reported across 210 countries and territories, resulting in more than 153,000 deaths.	Na 17 Avril 2020, koleka ba million 2.24 ya ba cas esi epesami lapolo na bikólo pe bingunda 210, mutu esúkeli na liwâ ya bato koleka 153,000.	wiki_9:2846	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Na mokolo ya 17 sanza ya minei 2020, koleka bamilio 2,24 ya bato ya maladi bazwaki yango na mikili mpe bateritware 210, yango esalaki ete bato koleka 153,000 bakufa.']
1875	en	ln	More than 568,000 people have recovered.The virus is primarily spread between people during close contact, often via small droplets produced by coughing, sneezing, or talking.	Koleka lotango ya bato 568,000 bazongi konungonu. yango virusi mingi-mingi epalanganaka kati ya bato baza na ngambo, mingi-mingi na biteni mike-mike ya nsoi ebimaka na kokosola, kosala kesia to koloba.	wiki_9:2847	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Bato koleka 568 000 babiki. Virisi epanzanaka libosoliboso na kati ya bato ntango bazali pene na bango, mbala mingi na nzela ya matanga ya mike oyo ebimaka na kokosola, kosala itche, to koloba.']
1876	en	ln	While these droplets are produced when breathing out, they usually fall to the ground or onto surfaces rather than being infectious over long distances.	Biténi ya nsoi yango ebimaka pe tángo ya kopema, kasi mingi-mingi ekwéyaka na mabelé to esika ya ngambo ezalaka na infection ya bobwakami mosika te.	wiki_9:2848	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Ata soki matanga yango ebimaka ntango ezali kopema, mbala mingi ekitaka na mabele to na bisika na esika ya kozala na maladi na ntaka molai.']
1877	en	ln	People may also become infected by touching a contaminated surface and then touching their eyes, nose, or mouth.	Bato pe bako kokoma na infection soki bazali kosimba bisika eza contaminé pe sima basimbi miso, zolo, to monoko na bango.	wiki_9:2849	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Bato bakoki mpe kozwa maladi soki basimbi esika oyo ezali na mikrobe mpe na nsima basimbi miso, zolo, to monɔkɔ na bango.']
1878	en	ln	The virus can survive on surfaces up to 72 hours.	virusii eko kozala ya bomoi na esika tii bangonga 72.	wiki_9:2850	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Virisi yango ekoki kobika na bisika kino na bangonga 72.']
1879	en	ln	It is most contagious during the first three days after the onset of symptoms, although spread may be possible before symptoms appear and in later stages of the disease.The standard method of diagnosis is by real-time reverse transcription polymerase chain reaction (rRT-PCR) from a nasopharyngeal swab.	Ezalaka na motungisi makasi mikolo misato ya yambo ya ebandeli ya basymtome, kasi bopalangani eko kozala nango liboso basymtome emonana pe na ntango ya sima ya maladi. Methode standarde ya diagnostiki eza na reaction na chaine ya bozongi sima na temps reel ya bokomi ya polymerase (rRT-PCR) na swabi sima ya zolo.	wiki_9:2851	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Epanzanaka mingi na boumeli ya mikolo misato ya liboso nsima ya ebandeli ya basymptomi, atako kopalangana ekoki kosalema liboso ete bilembo emonana mpe na bileko ya nsima ya maladi. Methode standarde ya diagnostiki eza na reaction ya chaine ya transcription ya reverse ya transcription ya reaction (rRT-PCR) oyo euti na swabe ya zolo.']
1880	en	ln	The use of masks is recommended for those who suspect they have the virus and their caregivers.	Bosáleli ya masike na elongi etindami mpóna bato bazo kanisela bango baza na virusi pe bakengeli na bango.	wiki_9:2852	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Kosalela bamask ezali malamu mpona bato oyo bakanisi baza na virisi mpe bato oyo basalisaka bango.']
1881	en	ln	Recommendations for mask use by the general public vary, with some authorities recommending against their use, some recommending their use, and others requiring their use.	Etindi ya bosaleli ya masike na bato banso na publiki ekesani, na ntina ete bakonzi mosusu bazo boya basalela yango, basusu bazo tinda yango, pe basusu bazo loba esengeli basalela yango.	wiki_9:2853	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Batoli mpo na kosalela bamask na bato nyonso ekeseni, bakonzi mosusu bazolendisa koboya kosalela yango, basusu bazolendisa kosalela yango, mosusu bazolendisa kosalela yango, mpe mosusu ezosenga basalela yango.']
1882	en	ln	Currently, there is no vaccine or specific antiviral treatment for COVID-19.	Mikolo ya lelo, vaccin to kisi ya kobelesa COVID-19 ezali te.	wiki_9:2854	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Sikoyo, vaccin to kisi ya sikisiki ya virisi ezali te mpo na COVID-19.']
1883	en	ln	Local transmission of the disease has been recorded in most countries across all six WHO regions.	Bokaboli ya esika moko ya maladi esi ekomami na ebele ya bikolo na bingunda nyónso motóba ya OMS.	wiki_9:2855	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Kopesana ya maladi na esika moko ekomami na mikili mingi na bituka nyonso motoba ya OMS.']
1884	en	ln	Those infected with the virus may be asymptomatic or develop flu-like symptoms such as fever, cough, fatigue, and shortness of breath.	Bato bazwi infection ya virusi bakoki kozala asymptomatiki to bako kokolisa basymtome ekokani na óyo ya grippe, ndakisa fievre, kosu-kosu, kolemba, pema mokuse.	wiki_9:2856	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Ba oyo bazwi infection ya virusi bakoki kozala asymptomatiki to bako kokoma na bilembo ekokani na grippe lokola fievre, kosukosu, kolemba, pe kopema mokuse.']
1885	en	ln	Emergency symptoms include difficulty breathing, persistent chest pain or pressure, confusion, difficulty waking, and bluish face or lips; immediate medical attention is advised if these symptoms are present.	Ba symptome ya bombango etie nakati kopema na pasi, pasi ezo sila te kati ya tolo to pression, kobunga makanisi, kolamoka na pasi, pe elongi to mbebo ekomi bule; kenge ya monganga noki eluki botosi soki basymptome ya boye eza. 	wiki_9:2857	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Bilembo ya mbalakaka ezali mpasi ya kopema, mpasi na ntolo oyo esilaka te to pression, mobulungano, mpasi ya kolamuka, mpe elongi to mbɛbu; Likebi ya noki ya monganga epesami toli soki basymptomi oyo ezali.']
1886	en	ln	Less commonly, upper respiratory symptoms such as sneezing, runny nose or sore throat may be seen.	Bambala mike, basymptome ya pema ya likolo lokola ba kesia, kotanga zolo to pasi na mongongo eko kozala.	wiki_9:2858	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	['Mbala mingi, bilembo ya kopema ya likolo lokola kosala itche, kotanga zolo to mpasi na mongongo ekoki komonana.']
