	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1535	en	om	 Religions prescribe hand washing for both hygienic and symbolic purposes.Symbolic hand washing, using water but no soap to wash hands, is a part of ritual hand washing featured in many religions, including Bahá'í Faith, Hinduism, tevilah and netilat yadayim in Judaism, Lavabo in Christianity, and Wudhu in Islam.Religions also prescribe hygienic hand washing, especially after certain actions. 	Adeemsi harka dhiqannaa amantiin ajajamu qulqullinaafis fakkeenyummafis fayyada. Harka saamunaa malee dhiqachuun amantiiwwan hedduu kanneen akka Bahaa’ii Feeyiz, Hinduu’izim, Teevilaa fi Netilat yadayim Judiizim, Kiristaana keessatti Lavabo, fi Islaama keessatti Wudhu, beekamaadha. Amantiileenis harka akka dhiqannu, keessattu erga waan tokko hojjannen booda harka keenya akka dhiqannu ajaju.	Wikipedia_handpicked_4:1857	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	omVFM=	Amantoonni harka dhiqachuu qulqullinaa fi fakkeenyaaf ni ajaju.Harka dhiqachuun fakkeenyaa, bishaan fayyadamuun garuu saamunaa harka dhiqachuuf hin qabne, qaama sirna harka dhiqachuu amantiiwwan hedduu keessatti mul’atudha, Amantii Baha’ii, Hinduism, tevilah fi netilat yadayim amantii Yihudootaa keessatti dabalatee , Kiristaanummaa keessatti Lavabo, Islaamummaa keessatti ammoo Wudhu.Amantiinis harka dhiqachuu qulqullina qabu ni ajaju, keessumaa gocha murtaa’e booda.
1536	en	om	 Hinduism, Judaism and Islam mandate washing of hands after using the toilet. 	Hinduyiizimii, Juudaayizimii fi Islaamummaa keessatti mana fincaanii dhaquun booda harka dhiqachuun dirqama.	Wikipedia_handpicked_4:1858	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	omU0E=	Amantiin Hindu, Yihudootaa fi Islaamummaan erga mana fincaanii fayyadamanii booda harka dhiqachuu ajaju.
1537	en	om	 And, Hinduism, Buddhism, Sikhism, Judaism and Islam mandate washing of hands before and after every meal. 	Hinduuyiizimii, Budiizimii, Siikiizimii, Juudaayizimii fi Islaamummaa keessatti nyaata duraa fi booda harka dhiqachuun dirqama.	Wikipedia_handpicked_4:1859	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	omU0E=	Akkasumas, Hinduism, Buddhism, Sikhism, Judaism fi Islam nyaata hunda duraa fi booda harka dhiqachuu ajaju.
1538	en	om	 Workplace hazard controls for COVID-19 	Too'annoo balaa iddoo hojii COVID-19 dhaaf	Wikipedia_handpicked_7:1993	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To&#39;annoo balaa bakka hojii COVID-19
1539	en	om	 Workplace hazard controls for COVID-19 are the application of occupational safety and health methodologies for hazard controls to the prevention of coronavirus disease 2019 (COVID-19). 	COVID-19’f too'annaan balaa bakka hojii hojiirra oolmaa nageenyummaa hojii fi mala hojii fayyaa too'annoo balaaf ittisa dhibee vaayirasii koroonaatiifi 2019(COVID-19).	Wikipedia_handpicked_7:1994	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To’annoon balaa bakka hojii COVID-19 ittisa dhukkuba vaayirasii koroonaa bara 2019 (COVID-19) irratti malawwan nageenya hojii fi fayyaa to’annoo balaa hojiirra oolchuudha.
1540	en	om	 The proper hazard controls in the workplace depend on the worksite and job task, based on a risk assessment of sources of exposure, disease severity in the community, and risk factors of individual workers who may be vulnerable to contracting COVID-19. 	Iddoo hojii keessatti to’annoowwan balaa warri sirriin iddoo hojiifi hojii irratti hundaa’u, tilmaammii balaa maddoota saaxila ba’uu, hawaasicha keessatti hammeenya dhukkubaa, akkasumas haal-dureewwan balaa hojjeettoota dhuunfaa kanneen COVID-19’n hubamuuf saaxila ba’uu malan irratti hundaa’uun.	Wikipedia_handpicked_7:1995	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Bakka hojiitti to’annoon balaa sirrii ta’e bakka hojii fi hojii hojii irratti kan hundaa’u yoo ta’u, madaallii balaa maddoota saaxilamummaa, cimina dhukkubaa hawaasa keessatti, fi sababoota balaa hojjettoota dhuunfaa COVID-19n qabamuuf saaxilamoo ta’uu danda’an irratti hundaa’a.
1541	en	om	 According to the U.S. Occupational Safety and Health Administration (OSHA), lower exposure risk jobs have minimal occupational contact with the public and other coworkers, for which basic infection prevention measures are recommended, including hand washing, encouraging workers to stay home if they are sick, respiratory etiquette, and maintaining routine cleaning and disinfecting of the work environment. 	Akka Bulchiinsa Fayyaa fi Nagenyummaa Hojii U.S. tti (Occupational Safety and Health Administration) (OSHA), hojiiwwan balaa saaxila ba’uu gadi aanaa uummataafi waa’ilaa wajjin qunnamtii hojii xiqqaa qabu, kan tooftaan ittisa dhukkubaan hubamuu bu’uuraa isaaniif gorfamu, harka dhiqachuu, hojjettoonni yoo isaan dhukkube akka isaan mana oolan jajjabeessuu, qulqullina hargansuu, akkasumas yeroo yeroon qulqullina eeguu fi naannoo hojii irraa baakteeriyaa qulleessuu dabalatee.	Wikipedia_handpicked_7:1996	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Akka Bulchiinsi Nageenyaa fi Fayyaa Hojii Ameerikaa (OSHA) jedhutti, hojiiwwan balaa saaxilamummaa gadi aanaa qaban ummataa fi namoota waliin hojjetan biroo waliin qunnamtii hojii xiqqaa kan qaban yoo ta’u, kanaafis tarkaanfiiwwan bu’uuraa ittisa infekshinii, harka dhiqachuu dabalatee, hojjettoonni yoo dhukkubsatan mana akka turaniif jajjabeessuun ni gorfamu , naamusa sirna hargansuu, fi naannoo hojii qulqulleessuu fi disinfecting idilee ta’e eeguu.
1542	en	om	 Medium exposure risk jobs include those that require frequent or close contact with people who are not known or suspected with COVID-19, but may be infected due to ongoing community transmission or international travel. 	Hojiiwwan balaa saaxila ba’uu giddugaleessaa kan hammatan sanneen namoota COVID-19'n qabamuun isaanii hin beekamne yookaan hin shakkamne waliin irradeddeebiin yookaan dhiheenyaan walqunnamtii barbaadanidha, garuu tatamsa'ina hawaasa keessa adeemuutiin yookaan imala addunyaawaan hubamuu malu.	Wikipedia_handpicked_7:1997	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Hojiiwwan balaa saaxilamummaa giddu galeessaa kanneen namoota COVID-19n hin beekamne ykn shakkaman waliin yeroo baay’ee ykn walitti dhiyeenyaan wal qunnamuu kan barbaadan yoo ta’u, garuu sababa daddarbiinsa hawaasaa itti fufee jiruun ykn imala idil-addunyaatiin qabamuu danda’an kan dabalatudha.
1543	en	om	 This includes workers who have contact with the general public such as in schools, high-population-density work environments, and some high-volume retail settings. 	Kun kan dabalatu hojjettoota kanneen uummata waliin kan akka manneen barnootaa, naannoowwan hojii uummata ol’aanaa qaban, akkasumas qindaa’inoota qeenxabaa qabiyyee ol’aanaa waliin qunnamtii qaban.	Wikipedia_handpicked_7:1998	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Kunis hojjettoota ummata bal’aa wajjin qunnamtii qaban kan akka manneen barnootaa, naannoo hojii baay’inni ummataa baay’ee qabu, fi bakka daldalaa baay’inaan itti baay’atu tokko tokko ni dabalata.
1544	en	om	 Hazard controls for this group, in addition to basic infection prevention measures, include ventilation using high-efficiency air filters, sneeze guards, and having personal protective equipment available in case a person with COVID-19 is encountered. 	Garee kanaaf to’annoowwan balaa, maloota ittisa dhukkubaan hubamuu bu’uuraa dabalatee, kan hammatu dhimbiibdota qilleensaa ga’umsa olaanaa fayyadamuun qilleensa haaraa galchuu, isniiz gaardii, akkasumas yoo namni COVID-19 waliinii argameef meeshaa ittisaa dhuunfaa jiru qabaachuudha.	Wikipedia_handpicked_7:1999	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To’annoon balaa garee kanaaf taasifamu, tarkaanfiiwwan bu’uuraa ittisa infekshinii dabalatee, filtara qilleensaa gahumsa olaanaa qabu fayyadamuun qilleensa galchuu, eegdota haxxiffannaa, akkasumas namni COVID-19 yoo mudate meeshaaleen ittisa dhuunfaa akka argaman gochuudha.
1545	en	om	 OSHA considers healthcare and mortuary workers exposed to known or suspected person with COVID-19 to be at high exposure risk, which increases to very high exposure risk if workers perform aerosol-generating procedures on, or collect or handle specimens from, known or suspected person with COVID-19. 	OSHA'n hojjettoota kunuunsa fayyaa fi mana reeffaa namoota COVID-19'n qabaman yookaan shakkamaniif saaxila ba’an balaa cimaaf saaxilamoota jedhee fudhata, kan yoo hojjettonni adeemsota bulbula qilleensaa maddisiisuu hojjechuu, yookaan yeroo eddattoowwan namoota COVID-19'n qabamanii yookaan shakkamanii sassaaban balaa ol’aanaaf saaxilamuu dabalu.	Wikipedia_handpicked_7:2000	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	OSHAn hojjettoonni eegumsa fayyaa fi reeffaa nama COVID-19n qabamuun beekamuuf ykn shakkameef saaxilaman balaa saaxilamummaa olaanaa akka qabanitti ilaala, kunis gara balaa saaxilamummaa baay’ee ol’aanaatti kan ol guddatu yoo hojjettoonni hojimaata eroosoolii maddisiisu yoo raawwatan, ykn nama beekamaa ykn shakkame irraa saamuda walitti qaban ykn qabatan COVID-19 waliin.
1546	en	om	 Hazard controls appropriate for these workers include engineering controls such as negative pressure ventilation rooms, and personal protective equipment appropriate to the job task. 	To’annoowwan balaa sirriin hojjettoota kunniiniif kan hammatan to’annoowwan injinariingii kan akka kutaawwan qillensa afarsan dhiibbaa alta’aa, akkasumas meeshaa of-eeggannoo dhuunfaa hojiichaaf sirrii ta’edha.	Wikipedia_handpicked_7:2001	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To’annoon balaa hojjettoota kanaaf mijatu to’annoo injinariingii kan akka kutaalee qilleensa dhiibbaa negaatiivii, fi meeshaalee ittisa dhuunfaa hojii hojii sanaaf mijatan of keessatti qabata.
1547	en	om	 COVID-19 outbreaks can have several effects within the workplace. 	Weerarri COVID-19 bakkee hojiitti dhiibbaawwan hedduu qabaachuu danda’a.	Wikipedia_handpicked_7:2002	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omc0E=	Weerarri COVID-19 bakka hojii keessatti dhiibbaa hedduu fiduu danda&#39;a.
1548	en	om	 Workers may be absent from work due to becoming sick, needing to care for others, or from fear of possible exposure. 	Hojjettoonni sababa dhukkubsataniif, namoota biroo kunuunsuu waan barbaadaniif, yookaan saaxila ba’uu uumamuu danda’u sodaachuun hojiirraa hafuu malu.	Wikipedia_handpicked_7:2003	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Hojjettoonni sababa dhukkubsachuu, namoota biroo kunuunsuu barbaachisuu ykn saaxilamuu danda’u sodaachuun hojii irraa hafuu danda’u.
1549	en	om	 Patterns of commerce may change, both in terms of what goods are demanded, and the means of acquiring these goods (such as shopping at off-peak hours or through delivery or drive-through services). 	Akkinni daldalaa jijjiiramuu mala, mi’oonni maalii akka barbaadamaniifi karaa ittiin mi’oonni kun argaman lachuun (kan akka bittaa sa’aatiiwwan qabamoo hin taaneettiifi tajaajiloota konkolaataa keessa taa’anii bitachuu).	Wikipedia_handpicked_7:2004	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Akkaataan daldalaa jijjiiramuu danda’a, meeshaaleen maal akka gaafataman, akkasumas mala meeshaalee kana argachuuf (kan akka sa’aatii baay’inaan hin jirretti bitachuu ykn karaa tajaajila geejjibaa ykn konkolaataatiin).
1550	en	om	 Lastly, shipments of items from geographic areas severely affected by COVID-19 may be interrupted.An infectious disease preparedness and response plan can be used to guide protective actions. 	Dhumarratti, fe'insi meeshalee bakkeewwaan ji'oogiraafii COVID-19'n garmalee miidhaman irraa addaan cituu ni danda'a. Qophaa'ummaan dhukkuba daddarbaafi karoorri deebii gocha ittisaa qajeelchuuf fayyaduu danda’a.	Wikipedia_handpicked_7:2005	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Dhuma irrattis ergiin meeshaalee naannoo teessuma lafaa COVID-19n haalaan miidhaman irraa addaan cituu danda’a.Karoorri qophii fi deebii dhukkuba daddarbaa tarkaanfiiwwan ittisaa qajeelchuuf itti fayyadamuun ni danda’ama.
1551	en	om	 Plans address the levels of risk associated with various worksites and job tasks, including sources of exposure, risk factors arising from home and community settings, and risk factors of individual workers such as old age or chronic medical conditions. 	Karooronni sadarkaawwan balaa iddoowwan hojii hedduufi hojiiwwan wajjin walqabatan, maddoota saaxila ba’uu, haal-dureewwan balaa qindaa’inoota manaafi hawaasa irraa ka’an, akkasumas haal-dureewwan hojjettoota dhuunfaa kanneen akka dulloomuu yookaan haala wal’aansaa yeroo dheeraaf ture dabalatee irratti mari’atu.	Wikipedia_handpicked_7:2006	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Karoorri sadarkaa balaa iddoowwan hojii fi hojiiwwan hojii adda addaa wajjin walqabatan kan ilaalu yoo ta’u, kunis madda saaxilamummaa, sababoota balaa bakka manaa fi hawaasaa irraa maddan, fi sababoota balaa hojjettoota dhuunfaa kan akka dullumaa ykn haalawwan fayyaa yeroo dheeraa dabalatee.
1552	en	om	 They also outline controls necessary to address those risks, and contingency plans for situations that may arise as a result of outbreaks. 	Isaan ammas balaawwan sanneen hambisuuf to’annoowwan barbaachisoo ta’an, akkasumas sababa jalqabbii dhukkubaatiif karoorota ta’uu yookaan dhiisuu malan adda baasu.	Wikipedia_handpicked_7:2007	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Akkasumas balaawwan sana furuuf to’annoowwan barbaachisan, fi karoora tasa haalawwan sababa weerara vaayirasichaatiin uumamuu danda’aniif ni kaa’u.
1553	en	om	 Infectious disease preparedness and response plans may be subject to national or subnational recommendations. 	Qophaa’ummaan dhukkuboota daddarbanii fi sagantaawwan ittisaa yaada sadarkaa biyyaalessaa fi kutaa biyyaalessaa kennamuun fooyya’uu malu.	Wikipedia_handpicked_7:2008	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omc0E=	Qophii fi karoorri deebii dhukkuba daddarboo yaada biyyaalessaa ykn biyya gadii jalatti kan argamu ta’uu danda’a.
1554	en	om	 Objectives for response to an outbreak include reducing transmission among staff, protecting people who are at higher risk for adverse health complications, maintaining business operations, and minimizing adverse effects on other entities in their supply chains. 	Kaayyoowwan dhukkuba ka’e tokkoof deebii kennuu kanneen armaan gadii of keessatti qabata: tatamsa’ina dhukkubaa hojjettoota mana hojii tokkoo keessa jiru hir’isuu, namoota dhukkuboota biroo qaban, kanneen balaa hamaadhaaf saaxilamuu danda’an eeguu, sochiiwwan hojii itti fufsiisuu, fi walitti hidhata dhiyeessii keessa wantoota jiran biroo irratti miidhaa ga’u xiqqeessuu.	Wikipedia_handpicked_7:2009	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omc0E=	Kaayyoon deebii weerara vaayirasichaa hojjettoota gidduutti daddarbiinsa hir’isuu, namoota rakkoo fayyaa hamaadhaaf saaxilaman eeguu, hojii daldalaa eeguu, fi dhiibbaa hamaa qaamolee biroo dhiyeessii isaanii keessatti argaman irratti xiqqeessuu dabalata.
1555	en	om	 The disease severity in the community where the business is located affects the responses taken. 	Hammeenyi dhibee hawaasa iddoo daldalli itti argamu keessa jiruu deebiiwwan fudhataman ni miidha.	Wikipedia_handpicked_7:2010	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Hammi dhukkubaa hawaasa daldalli kun itti argamu keessatti deebii fudhatamu irratti dhiibbaa qaba.
1556	en	om	 The hierarchy of hazard controls is a framework widely used in occupational safety and health to group hazard controls by effectiveness. 	Gulantaan to’annoo balaa caasaa nageenyummaa hojii keessattiifi fayyaa keessatti to’annoo balaa bu’a qabeessummaan walitti qabuuf bal’inaan hojiirra oolu.	Wikipedia_handpicked_7:2011	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Sadarkaan to’annoo balaa bu’a qabeessummaadhaan to’annoo balaa garee gochuuf bu’uura nageenyaafi fayyaa hojii keessatti bal’inaan itti fayyadamudha.
1557	en	om	 Where COVID-19 hazards cannot be eliminated, the most effective controls are engineering controls, followed by administrative controls, and lastly personal protective equipment. 	Iddoowwan balaan COVID-19 dhabamsiifamuu hin dandeenyetti, to’annoowwan bu’aa qaban to’annoowwan injinariingiiti, to’annoowwan bulchiinsaan hordofamuun, fi dhumarratti meeshaa of-eeggannoo dhuunfaa.	Wikipedia_handpicked_7:2012	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Bakka balaan COVID-19 dhabamsiisuu hin dandeenyetti to’annoon bu’a qabeessa ta’e to’annoo injinariingii, itti aansee to’annoo bulchiinsaa, fi dhuma irratti meeshaalee ittisa dhuunfaa ti.
1558	en	om	 Engineering controls involve isolating employees from work-related hazards without relying on worker behavior, and can be the most cost-effective solution to implement. 	too'annooleen Injinariingii hojjettoota balaa hojii waliin wal qabatan osoo amala hojjetaa irratti hin hundaa'in irraa gargar baasuu dabalatu, fi hojiirra oolmaadhaaf furmaata baay’ee baasii qusatu ta’uu danda’a.	Wikipedia_handpicked_7:2013	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To’annoon injinariingii amala hojjetaa irratti osoo hin hirkatin hojjettoota balaa hojiin walqabatee dhufu irraa adda baasuu kan of keessaa qabu yoo ta’u, hojiirra oolchuuf furmaata baasii xiqqaa qabu ta’uu danda’a.
1559	en	om	 Administrative controls are changes in work policy or procedures that require action by the worker or employer. 	To’annoowwan bulchiinsaa jijjiiramoota imaammata hojii keessaa yookaan adeemsota gochaa hojjetaa yookaan miindessaa barbaadani.	Wikipedia_handpicked_7:2014	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	To’annoon bulchiinsaa jijjiirama imaammata ykn hojimaata hojii hojjetaan ykn hojjechiisaan tarkaanfii barbaadudha.
1560	en	om	 Personal protective equipment (PPE) is considered less effective than engineering and administrative controls, but can help prevent some exposures. 	Meeshaan of-eeggannoo dhuunfaa (PPE) to’annoowwan injinariingii fi bulchiinsaa caalaa bu’a qabeessummaan isaa xiqqaa ta’ee ilaalama, garuu saaxila ba’insa muraasa ittisuuf gargaaruu danda’a.	Wikipedia_handpicked_7:2015	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	omVFM=	Meeshaaleen ittisa dhuunfaa (PPE) to’annoo injinariingii fi bulchiinsaa caalaa bu’a qabeessa akka hin taaneetti ilaalama, garuu saaxilamummaa tokko tokko ittisuuf gargaaruu danda’a.
