	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1543	en	ti	 This includes workers who have contact with the general public such as in schools, high-population-density work environments, and some high-volume retail settings. 	እዚ ድማ ምስ ሓፈሻዊ በዝሒ ህዝቢ ከም ቤት ትምህርቲታት፣ ልዑል በዝሒ ህዝቢ ዝጽዕቖም ናይ ስራሕ ቦታታት፣ ከምኡውን ገለ ልዑል በዝሒ ዘለዎም ናይ መሸጣ መሰንድኦታት ዝሰርሑ ሰራሕተኛታት እውን የካትት።	Wikipedia_handpicked_7:1998	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	እዚ ምስ ሓፈሻዊ ህዝቢ ርክብ ዘለዎም ሰራሕተኛታት ከም ኣብ ኣብያተ ትምህርቲ፣ ልዑል ጽቕጥቕጥ ህዝቢ ዘለዎ ናይ ስራሕ ሃዋህው፣ ከምኡ’ውን ገለ ልዑል መጠን ዘለዎም ናይ ቸርች ቦታታት የጠቓልል።
1544	en	ti	 Hazard controls for this group, in addition to basic infection prevention measures, include ventilation using high-efficiency air filters, sneeze guards, and having personal protective equipment available in case a person with COVID-19 is encountered. 	ናይ ሓደጋ ቁጽጽር ጉጅለ፣ ንናይ መሰረታዊ ናይዚ ረኽሲ ምክልኻል ስጉምቲታት ብተወሳኺ፣ ዝኾነ ሰብ ብኮቪድ-19 እንተታሒዙ ናይ ቬንትሌሽን ተጠቃሚነት ልዑል ናይ ኣየር መጻረይታት፣ ናይ ምህንጣስ መሸፈኒን ናይ ውልቃዊ መከላኸሊ ናውቲን ምጥቃም ይከኣል።	Wikipedia_handpicked_7:1999	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ነዚ ጉጅለ ዝምልከት ምቁጽጻር ሓደጋ፡ ብዘይካ መሰረታዊ ስጉምትታት ምክልኻል ረኽሲ፡ ልዑል ብቕዓት ዘለዎም መጽረዪ ኣየር ብምጥቃም፡ ንፋስ ምእታው፡ መከላኸሊ ምሕንካስ፡ ከምኡ’ውን ኮቪድ-19 ዘለዎ ሰብ እንተጋጢሙ ውልቃዊ መከላኸሊ ናውቲ ምህላው የጠቓልል።
1545	en	ti	 OSHA considers healthcare and mortuary workers exposed to known or suspected person with COVID-19 to be at high exposure risk, which increases to very high exposure risk if workers perform aerosol-generating procedures on, or collect or handle specimens from, known or suspected person with COVID-19. 	OSHA ንዝተረጋገጸ ወይ ዝተጠርጠረ ናይ ኮቪድ-19 ሕሙም ዝጋለጹ ናይ ጥዕና ክንክንን ናይ ቀብሪ ስነስርዓት ሰራሕተኛታትን ልዑል ናይ ምቅላዕ ዕድል ከምዘለዎም ሓበሩ፣ እዞም ሰራሕተኛታት ናይ ኤሮሶል ዘምርቱ ምርመራታት ዘካይዱ እንተኾይኖም፣ ወይ ናይ ዝተረጋገጸ ወይ ዝተጠርጠረ ናይ ኮቪድ-19 ሕሙም ናሙናታት ዝእክቡ እንተኾይኖም ድማ ተቓላዕነቶም ይውስኾ።	Wikipedia_handpicked_7:2000	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	OSHA ንዝፍለጥ ወይ ንዝተጠርጠረ ሰብ ኮቪድ-19 ዝተቓልዑ ሰራሕተኛታት ክንክን ጥዕናን መቓብርን ኣብ ልዑል ሓደጋ ምቅላዕ ከም ዘለዎም ይቖጽሮም፣ እዚ ድማ ሰራሕተኛታት ኣብ ልዕሊ ዝፍለጥ ወይ ዝተጠርጠረ ሰብ ኤሮሶል ዝፈጥር ኣገባባት እንተፈጺሞም፣ ወይ ድማ ካብ ዝፍለጥ ወይ ዝተጠርጠረ ሰብ መርመራታት እንተኣኪቦም ወይ እንተድኣ ኣተሓሒዞም ናብ ኣዝዩ ልዑል ሓደጋ ምቅላዕ ይውስኽ ምስ ኮቪድ-19።
1546	en	ti	 Hazard controls appropriate for these workers include engineering controls such as negative pressure ventilation rooms, and personal protective equipment appropriate to the job task. 	ናይዞም ሰራሕተኛታት ናይ ሓደጋ ምቁጽጻር ከም ኣሉታዊ ጸቕጢ ቨንትሌሽን ክፍሊታት፣ ከምኡውን ነቲ ስራሕ ኣግባባዊ ዝኾነ ውልቃዊ መከላኸሊ ናውቲ ዝኣመሰሉ ዝሓዘ ናይ ምህንድስና ቁጽጽር እውን ዘካተተ እዩ።	Wikipedia_handpicked_7:2001	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ነዞም ሰራሕተኛታት ዝምጥን ምቁጽጻር ሓደጋታት ከም ኣሉታዊ ጸቕጢ ንፋስ ዝኣትወሉ ክፍልታት ዝኣመሰሉ ናይ ምህንድስና ቁጽጽር፣ ከምኡ’ውን ምስቲ ናይ ስራሕ ዕማም ዝምጥን ውልቃዊ መከላኸሊ መሳርሒታት የጠቓልል።
1547	en	ti	 COVID-19 outbreaks can have several effects within the workplace. 	ናይ COVID-19 ለበዳ ኣብ ናይ ስራሕ ቦታ ብዙሕ ጽልዋታት ክህልዎ ይኽእል እዩ።	Wikipedia_handpicked_7:2002	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ለበዳ ኮቪድ-19 ኣብ ውሽጢ ስራሕ ቦታ ሓያሎ ሳዕቤናት ክህልዎ ይኽእል እዩ።
1548	en	ti	 Workers may be absent from work due to becoming sick, needing to care for others, or from fear of possible exposure. 	ሰራሕተኛታት ሓሚሞም፣ ንካልኦት ሰባት ክከናኸኑ ኢሎም፣ ወይ ንከይቃልዑ ፈሪሖም ካብ ስራሕ ክተርፉ ይኽእሉ እዮም።	Wikipedia_handpicked_7:2003	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ሰራሕተኛታት ብሰንኪ ምሕማሞም፡ ንኻልኦት ምእላይ ዘድልዮም፡ ወይ ድማ ክቃልዑ ይኽእሉ እዮም ዝብል ፍርሒ ካብ ስራሕ ክስእኑ ይኽእሉ።
1549	en	ti	 Patterns of commerce may change, both in terms of what goods are demanded, and the means of acquiring these goods (such as shopping at off-peak hours or through delivery or drive-through services). 	ናይ ንግዲ ከይዲታት ብክልተ መልክእ ክቕየሩ ይኽእሉ`ዮም፣ እንደልዮም ነገራት ዘሎ ኣቐርቦትን ነዞም እንደልዮም ነገራት ድማ እረኽበሉ መገዲን ብዝምልከት (ከም ኣብ ናይ ዘይተለመዱ ሰዓታት ምዕዳግ ወይ ኣብ መኪናኻ ኮይንካ ኣገልግሎት ምርካብ)።	Wikipedia_handpicked_7:2004	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ቅዲ ንግዲ ክቕየር ይኽእል።
1550	en	ti	 Lastly, shipments of items from geographic areas severely affected by COVID-19 may be interrupted.An infectious disease preparedness and response plan can be used to guide protective actions. 	ኣብ መወዳእታ፣ ካብ ብኮቪድ-19 ብኸቢዱ ዝተጎድኣ ሃገራት ዝግበሩ መጎዓዓዘዝያታት ክቋረጹ ክግበር ይኽእል እዩ።ናይ ተላባዒ ሕማም ምድላዋትን ናይ ምላሽ ትልሚታትን ናይ ምክልኻል ተግባራት ንምክያድ ክሕግዙ ይኽእሉ።	Wikipedia_handpicked_7:2005	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ኣብ መወዳእታ ብኮቪድ-19 ብኸቢድ ካብ ዝተሃስዩ ጂኦግራፊያዊ ከባቢታት ዝለኣኹ ኣቑሑት ክቋረጹ ይኽእሉ እዮም።መከላኸሊ ስጉምትታት ንምምራሕ ትልሚ ድልውነትን ምላሽ ተላባዒ ሕማማት ክውዕል ይኽእል።
1551	en	ti	 Plans address the levels of risk associated with various worksites and job tasks, including sources of exposure, risk factors arising from home and community settings, and risk factors of individual workers such as old age or chronic medical conditions. 	ትልሚታት፡ ምስ ናይ ስራሕ ቦታታት ን ዕዮታትን፡ ናይ ተጋላጽነት መበገሲታት ሓዊሱ፡ ምስ ገዛን ናይ ማሕበረሰብ ኣቀማምጣን ዝተተሓሓዙ ናይ ሓደጋ መለዐሊታት፡ ከም በዕድመ ምድፋእ ወይድማ ሕዱር ሕክምናዊ ጸገማት ዝበሉ ምስ ሕድሕድ ሰራሕተኛታትን ዝተሓሓዙ ናይ ሓደጋ መልዐሊታት ደረጃ የርእዩ።	Wikipedia_handpicked_7:2006	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ውጥናት ምስ ዝተፈላለዩ ናይ ስራሕ ቦታታትን ናይ ስራሕ ዕማማትን ዝተኣሳሰሩ ደረጃታት ሓደጋ ዝምልከቱ ኮይኖም፡ ምንጪታት ምቅላዕ፡ ካብ ገዛን ማሕበረሰባዊ ምድላዋትን ዝፍጠሩ ረቛሒታት ሓደጋ፡ ከምኡ’ውን ረቛሒታት ሓደጋ ውልቀ ሰራሕተኛታት ከም እርጋን ወይ ሕዱር ሕክምናዊ ኩነታት ይርከብዎም።
1552	en	ti	 They also outline controls necessary to address those risks, and contingency plans for situations that may arise as a result of outbreaks. 	ኣብ እዋን ምልዕዓል ለበዳ ክፍጠሩ ንዝኽእሉ ኩነታት ንምቁጽጽር፡ ነቶም ናይ ሓደጋን ወዝባዊ ውጥናት ንምፍላጥ ዘኽእሉ ቀጽጽራት ኣቐሚጦም ኣለው።	Wikipedia_handpicked_7:2007	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ብተወሳኺ ነቶም ሓደጋታት ንምፍታሕ ዘድልዩ ቁጽጽር፡ ከምኡ’ውን ብሰንኪ ለበዳታት ክለዓሉ ዝኽእሉ ኩነታት ናይ ህጹጽ መደባት የቐምጡ።
1553	en	ti	 Infectious disease preparedness and response plans may be subject to national or subnational recommendations. 	ናይ ተላባዕቲ ሕማማት ድልውነትን ምላሽ ትልሚን ንናይ ብሄራውን ክፋል ብሄራውን ምኽሪታት ተገዛኢ እዩ።	Wikipedia_handpicked_7:2008	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ድልውነትን ውጥናት ምላሽን ተላባዒ ሕማማት ብሃገራዊ ወይ ትሕተ ሃገራዊ ለበዋታት ክግዛእ ይኽእል።
1554	en	ti	 Objectives for response to an outbreak include reducing transmission among staff, protecting people who are at higher risk for adverse health complications, maintaining business operations, and minimizing adverse effects on other entities in their supply chains. 	ንለበዳ ምላሽ ናይ ምሃብ ዕላማታት ኣብ መንጎ ስታፍ ምልባዕ ምቕናስ፣ ንዝኸፈአ ጎድናዊ ናይ ጥዕና ሕልኽለኻት ተቓላዕቲ ዝኾኑ ሰባት ምክንኻን፣ ናይ ንግዲ ኦፕሬሽናት ምሕላው፣ ከምኡውን ኣብቲ ናይቲ ኣቕርቦት ሰንሰለት ዘለዉ ከጋጥሞም ዝኽእል ጎድናዊ ጽልዋታት ምቕናስ ዘካተተ እዩ።	Wikipedia_handpicked_7:2009	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ዕላማታት ምላሽ ለበዳ ኣብ መንጎ ሰራሕተኛታት ምትሕልላፍ ምንካይ፣ ንኣሉታዊ ጸገማት ጥዕና ዝለዓለ ሓደጋ ዘለዎም ሰባት ምክልኻል፣ ስርሓት ንግዲ ምዕቃብን ኣብ ካልኦት ኣካላት ኣብ ቀረብ ሰንሰለቶም ዘስዕቦ ኣሉታዊ ሳዕቤናት ምንካይን ይርከብዎም።
1555	en	ti	 The disease severity in the community where the business is located affects the responses taken. 	እቲ ንግዲ ናይ ዝርከበሉ ቦታ ናይ ሕማም ከቢድነት ነቲ ዝውስድ ምላሽ ይጸልዎ።	Wikipedia_handpicked_7:2010	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ኣብቲ እቲ ቢዝነስ ዝርከበሉ ማሕበረሰብ ዘሎ ብርታዐ ሕማም ነቲ ዝውሰድ ምላሽ ይጸልዎ።
1556	en	ti	 The hierarchy of hazard controls is a framework widely used in occupational safety and health to group hazard controls by effectiveness. 	መቆጻጸሪ ቅድመ-ተኸተል ሓደጋ መብዛሕቲኡ ጊዜ፡ ኣብ ውሕስነት ስራሓት ጥዕናን ዝተሓሓዝ ኮይኑ ክሳዕ ዕቱብ ናይ ጉጅለ ሓደጋታት መቆጻጸሪ ስርሓት ዘለዎ ባይታ እዩ።	Wikipedia_handpicked_7:2011	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ስርዓተ-መሰረት ምቁጽጻር ሓደጋ፡ ንመቆጻጸሪ ሓደጋታት ብኣድማዕነት ንምጉጅጃል ኣብ ድሕነትን ጥዕናን ስራሕ ብሰፊሑ ዝጥቀመሉ ማዕቀፍ እዩ።
1557	en	ti	 Where COVID-19 hazards cannot be eliminated, the most effective controls are engineering controls, followed by administrative controls, and lastly personal protective equipment. 	ናይ ኮቪድ -19 ሓደጋታት ክውገዱ ኣብ ዘይክእሉሉ፣ ብሉጻት ዝበሃሉ ቁጽጽራት ምህንድስናዊ ቁጽጽራት፣ ብምቅጻል ናይ ምምሕዳራዊ ቁጽጽራት፣ ኣብ መወዳእታ ድማ ውልቃዊ መከላኸሊ ናውቲታት እዮም።	Wikipedia_handpicked_7:2012	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ሓደጋታት ኮቪድ-19 ክውገድ ኣብ ዘይክእለሉ፡ እቲ ዝበለጸ ውጽኢታዊ ቁጽጽር ምህንድስናዊ ቁጽጽር፡ ስዒቡ ምምሕዳራዊ ቁጽጽር፡ ኣብ መወዳእታ ድማ ውልቃዊ መከላኸሊ መሳርሒታት እዩ።
1558	en	ti	 Engineering controls involve isolating employees from work-related hazards without relying on worker behavior, and can be the most cost-effective solution to implement. 	ናይ ኢንጅነሪንግ ቁጽጽራት ኣብ ናይ ሰራሕተኛ ውልቃዊ ባህሪ ከይተደረኽካ ን ሰራሕተኛታት ካብቶም ምስ ስራሕ ዝተትሓዙ ሓደጋታት ምንጻል እንትኾን፡ ብ ደረጃ ዋጋ እቲ ኣዝዩ መዋጽኢ ክትግበር ዝኽእል መፍትሒ እዩ።	Wikipedia_handpicked_7:2013	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ቁጽጽር ምህንድስና ንሰራሕተኛታት ኣብ ባህርያት ሰራሕተኛታት ከይተጸጋዕካ ካብ ምስ ስራሕ ዝተኣሳሰሩ ሓደጋታት ምንጻል ዘጠቓልል ኮይኑ፡ ንምትግባሩ ድማ እቲ ዝበለጸ ውጽኢታዊ መፍትሒ ክኸውን ይኽእል።
1559	en	ti	 Administrative controls are changes in work policy or procedures that require action by the worker or employer. 	ምምሕዳራዊ ቁጽጽራት ኣብ ናይ ስራሕ ወይ ናይ ምህርቲ ዝግበሩ ናይ ፖሊሲ ለውጢታት እንትኾቡ ናይ ሰራሕተኛ ወይ ሓላፊ ስጉምቲ ዝደልዩ እዮም።	Wikipedia_handpicked_7:2014	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ምምሕዳራዊ ቁጽጽር ማለት ብሰራሕተኛ ወይ ኣስራሒ ስጉምቲ ዝሓትት ኣብ ፖሊሲ ወይ ኣገባባት ስራሕ ዝመጽእ ለውጢ እዩ።
1560	en	ti	 Personal protective equipment (PPE) is considered less effective than engineering and administrative controls, but can help prevent some exposures. 	ውልቃዊ መከላኸሊ ናውቲ (PPE) ምስ ናይ ምህንድስናን ምምሕዳራዊን ቁጽጽራት ክነጻጸር ከሎ ትሑት እዩ፣ ገለ ምቅላዓት ግን ንምክልኻል ክጠቅም ይኽእል።	Wikipedia_handpicked_7:2015	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ውልቃዊ መከላኸሊ መሳርሒታት (PPE) ካብ ምህንድስናን ምምሕዳራዊ ቁጽጽርን ውጽኢታዊ ከምዘይኮነ ይቑጸር፡ እንተኾነ ግን ገለ ምቅላዕ ንምክልኻል ክሕግዝ ይኽእል።
1561	en	ti	 All types of PPE must be selected based upon the hazard to the worker, properly fitted as applicable (e.g., respirators), consistently and properly worn, regularly inspected, maintained, and replaced, as necessary, and properly removed, cleaned, and stored or disposed of to avoid contamination. 	ኩሎም ናይ ውልቀ መሐለዊ መሳርሒታት በመሰረት እቲ ሰራሕተኛ ክበጽሖ ዝኽእል ሓደጋ፣ ብዝግባእ ዝገጥሙ ከከም ኣገባብራ(ንምስሌ፣ ናይ መተንፍሲ መሳርሒ), ከይተቋረጸ ብዝግባእ ኣብ ዝግበር፣ ብ ስሩዕ ኣብ ዝምርመር፣ ዝጸገን፣ ቅያር ኣብ ዝግበረሉ፣ክም ኣድላይነቱ ብዝግባእ እንትውገድ፣ ጽርየቱ ኣብ ዝሕለወሉ፣ ምንኽኻኣት ንምውጋድ ብግቡኡ እንተ ተቐሚጡ፣ እንተወጊዱን እዩ።	Wikipedia_handpicked_7:2016	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiQUtJ	ኩሎም ዓይነታት ፒፒኢ ኣብቲ ንሰራሕተኛ ዘስዕቦ ሓደጋ መሰረት ብምግባር ክምረጹ ኣለዎም፣ ከም ኣድላይነቱ ብግቡእ ክግጠሙ ኣለዎም (ንኣብነት፣ መተንፈሲ መሳርሒታት)፣ ብቐጻልነትን ብግቡእን ክለብሱ፣ ብቐጻሊ ክምርመሩ፣ ክዕቀቡን ክቕየሩን፣ ከም ኣድላይነቱ፣ ከምኡ’ውን ብግቡእ ክእለዩ፣ ክጽረጉን ክኽዘኑን ወይ ንኸይብከል ዝድርበ እዩ።
1562	en	ti	 According to the U.S. Occupational Safety and Health Administration (OSHA), lower exposure risk jobs have minimal occupational contact with the public and other coworkers. 	ናይ U.S. ናይ ስራሕ ደሕንነትን ጥዕናን ምምሕዳር (OSHA)፣ ትሑት ናይ ተቓላዒነት ዕድል ዘለዎም ስራሕቲ ምስ ህዝቢን ምስ መሳርሕቲን ትሑት ናይ ምንኽኻእ ዕድል ዘለዎም እዮም።	Wikipedia_handpicked_7:2017	https://en.wikipedia.org/wiki/Workplace_hazard_controls_for_COVID-19	CC_BY-SA_3.0	tiTklT	ብመሰረት ምምሕዳር ድሕነትን ጥዕናን ስራሕ ኣሜሪካ (OSHA)፡ ትሑት ሓደጋ ምቅላዕ ዘለዎም ስራሓት ምስ ህዝብን ካልኦት መሳርሕትን ውሑድ ናይ ስራሕ ርክብ ኣለዎም።
