	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
2009	en	ln	In 11.8% of the deaths reported by the National Health Commission of China, heart damage was noted by elevated levels of troponin or cardiac arrest.	Na pourcent 11.8% ya bato bakufa basalelaki lapolo na Commission Nationale ya Santé ya Chine, mbeba ya motema emonanaki na banivo emata ya troponine to bokangami ya motema.	wiki_9:2981	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na 11,8% ya liwa oyo Commission nationale de santé ya Chine elobaki, kobebisama ya motema emonanaki na niveau ya troponine oyo emati to arrêt cardiaque.
2010	en	ln	According to March data from the United States, 89% of those hospitalised had preexisting conditions.Availability of medical resources and the socioeconomics of a region may also affect mortality.	Na bolandi ya badonnée ya Mars óyo ewutaki na Etats-Unis, 89% ya baye bakotisamaki na lopitalo bazalaki na kobéla liboso. Ba resource ya monganga na ba condisio socio economiki ya engunda eko ko affecté taux ya liwa.	wiki_9:2982	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Engebene na ba données ya mars oyo ewutaki na Etats-Unis, 89% ya baye bazwaki lopitalo bazalaki na ba conditions préexistantes.Bozali ya ba ressources médicales mpe socioéconomie ya région moko ekoki mpe kozala na bopusi na liwa.
2011	en	ln	Estimates of the mortality from the condition vary because of those regional differences, but also because of methodological difficulties.	Ba estimasio ya lotango ya bato bazalaki kokufa mpóna bokono ekesani na ntina ya mbongwana ya bingunda, kasi pe na ntina ya pasi ya methodologie.	wiki_9:2983	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Ba estimations ya liwa na condition ekeseni mpo na ba différences régionales wana, kasi pe mpo na ba difficultés méthodologiques.
2012	en	ln	The under-counting of mild cases can cause the mortality rate to be overestimated.	Botangi yase ya bacas ya pete eko kosala ete taux ya liwa ekoma surestimé.	wiki_9:2984	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Kotanga mingi te ya ba cas ya pete ekoki kosala ete motango ya liwa ekanisama mingi.
2013	en	ln	However, the fact that deaths are the result of cases contracted in the past can mean the current mortality rate is underestimated.	Kási, lokola liwa ya bato ewutaki na kobéla bato bazwaki kala, óyo eko koloba ete lotango ya liwa ya mikol’oyo ezali sousetimé.	wiki_9:2985	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Kasi, lokola liwa ezali mbano ya ba cas oyo ezwamaki kala ekoki kolimbola ete motango ya liwa ya lelo ezali na motuya moke.
2014	en	ln	Smokers were 1.4 times more likely to have severe symptoms of COVID-19 and approximately 2.4 times more likely to require intensive care or die compared to non-smokers.Concerns have been raised about long-term sequelae of the disease.	Bameli ya likaya baza na libaku ya 1.4 ya kobéla pasi ya basymtome ya makasi ya COVID-19 pe ngambo 2.4 ya bambala koleka mpóna bosaleli ya soin intensif to kokufa soki bacomparé bango na bato bamelaka likaya te. Kobanga ebimi na bapasi ya mikolo ekolanda bokono.	wiki_9:2986	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Bameli likaya bazalaki mbala 1,4 mingi ya kozala na bilembo ya makasi ya COVID-19 mpe pene na mbala 2,4 mingi ya kosenga soins intensifs to kokufa soki tokokanisi bango na baye bamelaka likaya te.Mitungisi ebimisami mpo na ba séquelles ya ntango molai ya bokono boye.
2015	en	ln	The Hong Kong Hospital Authority found a drop of 20% to 30% in lung capacity in some people who recovered from the disease, and lung scans suggested organ damage.	Mokonzi ya Lopitalo ya Hong Kong amonaki bokiti ya 20% ti 30% na makasi ya lipili na bato babikaki na bokono yango, pe ba scanné ya lipili ezo lakisa kobeba ya ba organe.	wiki_9:2987	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Bokonzi ya lopitalo ya Hong Kong emonisaki ete makoki ya mimpululu ekiti na 20% kino 30% epai na bato mosusu oyo babikaki na maladi yango, mpe ba scans ya mimpululu emonisaki ete binama ya nzoto ebebaki.
2016	en	ln	This may also lead to post-intensive care syndrome following recovery.	Yangó ekoki pe komema lisúsu syndrome ya sima ya intensifi kolanda bobiki.	wiki_9:2988	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Yango ekoki mpe komema na syndrome ya soins post-intensive sima ya kobika.
2017	en	ln	As of March 2020, it was unknown if past infection provides effective and long-term immunity in people who recover from the disease.	Na Mars 2020, eyebanaki te soki kpokoso eleki eko kopesa immunité ya malamu pe ya ntango molai na bato babikaki na bokono yango.	wiki_9:2989	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na sanza ya misato 2020, eyebani te soki bokono ya kala epesaka bokasi ya nzoto ya malamu mpe ya ntango molai na bato oyo babika na bokono boye.
2018	en	ln	Immunity is seen as likely, based on the behaviour of other coronaviruses, but cases in which recovery from COVID-19 have been followed by positive tests for coronavirus at a later date have been reported.	Immunité ezo monana lokola eko kosalama, ose ya bizaleli ya bacoronavirusi mosusu, kasi bacas ya bato babíka na COVID-19 balandamaki na tesite ya positif mpóna coronavirusi na dati ya sima esalameli lapolo.	wiki_9:2990	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Immunité emonanaka lokola ekoki, na kotalaka bizaleli ya ba coronavirus misusu, kasi ba cas oyo ba récupération na COVID-19 elandaki na ba tests positifs ya coronavirus na mokolo ya sima elobami.
2019	en	ln	These cases are believed to be worsening of a lingering infection rather than re-infection.	Ba cas ya boye ezo ndimama ete eza bokiti na ngambo mabe ya bokono ezo sila te kasi kpokoso ya sika te.	wiki_9:2991	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Ba cas oyo ekanisami ete ezali kobeba ya infection oyo ewumeli na esika ya kozongela infection.
2020	en	ln	The virus is thought to be natural and have an animal origin, through spillover infection.	virusi óyo ezo kaniselama ya mokili pe ebimeli na niama, na bosopani ya infection.	wiki_9:2992	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Bakanisaka ete virus yango ezali ya bomoto mpe euti na banyama, na nzela ya bokono ya bopanzani.
2021	en	ln	The actual origin is unknown, but by December 2019 the spread of infection was almost entirely driven by human-to-human transmission.	Esika ewuti penza eyebani te, kasi nde na Decemba 2019 bopalangani ya kpokoso ezali toloba nionso kokabolama na moto apesi na moto.	wiki_9:2993	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Ebandeli mpenza eyebani te, kasi na sanza ya zomi na mibale 2019 kopalangana ya bokono ebandaki pene na mobimba mpo na bopanzani ya bokono oyo euti na moto na moto.
2022	en	ln	A study of the first 41 cases of confirmed COVID-19, published in January 2020 in The Lancet, revealed the earliest date of onset of symptoms as 1 December 2019.	Liyekoli ya ba cas 41 ya yambo ya COVID-19 endimamaka, ezalaki publié na Janvier 2020 na The Lancet, elobi ete dati basymtome ebandaki liboso ezalaki 1 Decemba 2019.	wiki_9:2994	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Boyekoli ya ba cas 41 ya yambo ya COVID-19 oyo endimami, ebimisamaki na janvier 2020 na zulunalo The Lancet, emonisaki mokolo ya ebandeli ya bilembo lokola le 1 décembre 2019.
2023	en	ln	Official publications from the WHO reported the earliest onset of symptoms as 8 December 2019.	Bapublicasio officielle ya OMS epesi lapolo ete basymtome ya yambo ebandaki na 8 Decemba 2019.	wiki_9:2995	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Mikanda ya Leta ya OMS elobaki ete bilembo bibandaki liboso lokola mokolo ya 8 Desɛmbɛ 2019.
2024	en	ln	Several measures are commonly used to quantify mortality.	Bamezile ebele ezo salamela mingi mpóna lotango ya bato bóni bazo kufa.	wiki_9:2996	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Ba mesures ebele esalelamaka mingi pona ko quantifier liwa ya liwa.
2025	en	ln	These numbers vary by region and over time and are influenced by the volume of testing, healthcare system quality, treatment options, time since initial outbreak and population characteristics such as age, sex and overall health.	 Matango maye mazo kesana na bisika mingi mpe na bolandi ntango pe ezo landa monene ya lotango ya batesite, bolamo ya systemi ya santé, ba mpóna ya traitement, ntango ya banda bopalangani ya yambo, pe ya ba characteristiki ya populasio lokola âge, sexe, pe santé mobimba ya moto. 	wiki_9:2997	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Mituya oyo ekeseni na etuka mpe na tango mpe ezali na bopusi na volume ya test, qualité ya système ya soins de santé, ba options ya traitement, tango wuta bokono ya ebandeli mpe bizaleli ya population lokola mbula, sexe mpe santé mobimba.
2026	en	ln	In late 2019, WHO assigned the emergency ICD-10 disease codes U07.1 for deaths from lab-confirmed SARS-CoV-2 infection and U07.2 for deaths from clinically or epidemiologically diagnosed COVID-19 without lab-confirmed SARS-CoV-2 infection.The death-to-case ratio reflects the number of deaths divided by the number of diagnosed cases within a given time interval.	Na mibu ya suka ya 2019, OMS apesaki na mabela ba code ya bombango ICD-10 ya ba code U07.1 mpóna bawá bawuti na lab-confirmé ya kpokoso ya SARS-CoV-2 pe U07.2 mpóna bawá bawuti na cliniki to diagnostiki ya epidemiologie COVID-19 kozanga ba confirmé yango na lab kpokoso ya SARS-CoV-2. Ratio ya bawá na bacas ezo lakisa lotango ya bawá kokabola na lotango ya bacas basala diagnositiki kati ya intervale ya ntango epesamaki.	wiki_9:2998	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na suka ya mobu 2019, OMS epesaki ba codes ya bokono ya mbalakaka ya ICD-10 U07.1 mpo na liwa na bokono ya SARS-CoV-2 oyo endimami na laboratoire mpe U07.2 mpo na liwa na COVID-19 oyo ezwami na clinique to na épidémiologique sans SARS-CoV-2 oyo endimami na laboratoire. 2 infection.Ratio ya liwa na cas elakisi motango ya liwa ekabolami na motango ya ba cas oyo ezwami na kati ya tango moko boye.
2027	en	ln	Based on Johns Hopkins University statistics, the global death-to-case ratio is 6.9% (153,822/2,240,191) as of 17 April 2020.	 Na bolandi ba statistiki ya Johns Hopkins University, ratio ya mokili mobimba ya bawá na ba cas ya mabela ezali 6.9% (153,822/2,240,191) uta mokolo ya 17 Avril 2020. 	wiki_9:2999	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na kotalela mituya ya Iniversite ya Johns Hopkins, motango ya liwa na bato na mokili mobimba ezali 6,9% (153.822/2.240.191) kino mokolo ya 17 sanza ya minei 2020.
2028	en	ln	The number varies by region.Other measures include the case fatality rate (CFR), which reflects the percent of diagnosed individuals who die from a disease, and the infection fatality rate (IFR), which reflects the percent of infected individuals (diagnosed and undiagnosed) who die from a disease.	Lotango ezo kesana engunda na engunda. Bamezile mosusu etie nakati taux ya bato bazo kufa (CFR), mutu ezo lakisa pourcentage ya bato bazali diagnositiké óyo bazo kufa na bokono, na taux ya koboma ya kpokoso (IFR), mutu ezo lakisa pourcentage ya bato bazwi kpokoso (bazala diagnostiké to diagnostiké te) óyo bazo kufa na bokono.	wiki_9:3000	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Motango ekeseni na etuka.Ba mesures misusu ezali taux ya liwa ya ba cas (CFR), oyo elakisaka pourcentage ya batu oyo bazwami na bokono oyo bakufaka na bokono, mpe taux ya liwa ya infection (IFR), oyo elakisaka pourcentage ya batu oyo bazwami na bokono (bayebani mpe bayebani te ) oyo bakufaka na maladi moko.
2029	en	ln	These statistics are not time bound and follow a specific population from infection through case resolution.	Bastatistiki óyo ekangami na ntango te, ezo landa nde populasio specifiki uta bozwi ya infection ti suka ya cas. 	wiki_9:3001	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Ba statistiques oyo ezali na tango te mpe elandaka population spécifique kobanda na infection tee na résolution ya cas.
2030	en	ln	While not all infected people develop antibodies, the presence of antibodies may provide information about how many people have been infected.	Atako bato banso te bazwi kpokoso bazo kolisa ba anticorps, kozala na ba anticorps eko kopesa nsango etali bato boni bakokaki kozwa kpokoso.	wiki_9:3002	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Atako bato nyonso te oyo bazwami na maladi yango bazwaka ba anticorps, soki ba anticorps ezali ekoki kopesa sango ya bato boni bazwaki bokono.
2031	en	ln	In the epicentre of the outbreak in Italy, Castiglione d'Adda, a small village of 4600, 80 (1.7%) are already dead.	Na esika ya epicentre ya bopalangani ya bokono na Italie, Castiglione d'Adda, mboka moke ya bato 4600, 80 (1.7%) bawuti kokufa.	wiki_9:3003	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na esika oyo bokono yango ebandaki na Italie, Castiglione d’Adda, mboka moke ya bato 4600, bato 80 (1,7%) basilá kokufa.
2032	en	ln	In Gangelt, the disease was spread by Carnival festivals, and spread to younger people, causing a relatively lower mortality, and not all COVID-19 deaths may have been formally classified as such.	Na Gangelt, bokono epalanganaki uta bafeti ya Carnavale, pe ekotelaki bana bilenge, ebendaki lotango kamwa moke ya bawei pe nyonso te bato bakufaki na COVID-19 bazalaki classifié ndenge wana .	wiki_9:3004	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na Gangelt, bokono boye epalanganaki na ba fêtes ya Carnaval, mpe epalanganaki na bilenge, esali que ba mortaires relativement moke, mpe liwa nionso ya COVID-19 ekoki kozala te classifié officiellement lokola yango.
2033	en	ln	Furthermore, the German health system has not been overwhelmed.	Na kobakisa, systemi ya Santé ya ba Allemania ezalaki na pasi elekaki ndelo te.	wiki_9:3005	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Lisusu, ebongiseli ya bokolongono ya Allemagne esili koleka te.
2034	en	ln	In the Netherlands, about 3% may have antibodies, as assessed from blood donors.	Na Netherlanda, ngambo ya 3% bakoki kozala na ba anticorps, lolenge ba evalué bango na bapesi ya makila.	wiki_9:3006	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Na Pays-Bas, soki 3% ekoki kozala na ba anticorps, ndenge etalelami epai ya bato oyo bapesaki makila.
2035	en	ln	69 (0.004% of the population) have been confirmed to have died from COVID-19.	69 (0.004% ya bato nyonso) bazali kondimama bakufeli na bokono ya COVID-19.	wiki_9:3007	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Bato 69 (0,004% ya bato) bayebani ete bakufi na COVID-19.
2036	en	ln	The impact of the pandemic and its mortality rate are different for men and women.	Mabé ya pandemie na lotango ya kobomela bato ekeseni kati ya mibali na bâsi.	wiki_9:3008	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Bopusi ya pandemie mpe motango ya liwa na yango ekeseni mpo na mibali mpe basi.
2037	en	ln	Mortality is higher in men in studies conducted in China and Italy.	Taux ya koboma bato babali eleki óyo ya bato bâsi ose ya boyekoli esalami na Chine pe Italie.	wiki_9:3009	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Liwa ezali mingi na mibali na boyekoli oyo esalemaki na Chine mpe na Italie.
2038	en	ln	The highest risk for men is in their 50s, with the gap between men and women closing only at 90.	Likáma ya emati mpóna mibali na mibu 50, bongo bokabwani kati ya mibali na bâsi ezo kangama na ba 90.	wiki_9:3010	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	User 02	Likama monene mpo na mibali ezali na mibu na bango ya 50, na bokeseni kati na mibali mpe basi ekangami kaka na mibu 90.
