	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1889	en	es-419	In some, the disease may progress to pneumonia, multi-organ failure, and death.	En algunos, la enfermedad progresó a neumonía, insuficiencia multiorgánica y muerte.	wiki_9:2861	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	En algunos, la enfermedad puede progresar a neumonía, insuficiencia multiorgánica y muerte.
1890	en	es-419	This is called the incubation period.	Esto se denomina período de incubación.	wiki_9:2862	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Esto se llama el período de incubación.
1891	en	es-419	The incubation period for COVID-19 is typically five to six days but may range from two to 14 days.	El período de incubación de la COVID-19 suele ser de cinco a seis días, pero puede variar de dos a catorce días.	wiki_9:2863	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	El período de incubación de la COVID-19 suele ser de cinco a seis días, pero puede oscilar entre dos y 14 días.
1892	en	es-419	97.5% of people who develop symptoms will do so within 11.5 days of infection.Reports indicate that not all who are infected develop symptoms.	El 97,5 % de las personas que tienen síntomas lo hacen dentro de los 11,5 días de la infección. Según los informes, no todos los infectados presentan síntomas.	wiki_9:2864	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	El 97,5% de las personas que desarrollan síntomas lo harán dentro de los 11,5 días posteriores a la infección. Los informes indican que no todas las personas infectadas desarrollan síntomas.
1893	en	es-419	The role of these asymptomatic carriers in transmission is not yet fully known; however, preliminary evidence suggests that they may contribute to the spread of the disease.	El papel de estos portadores asintomáticos todavía no se conoce plenamente; sin embargo, la evidencia preliminar sugiere que pueden contribuir a propagar la enfermedad.	wiki_9:2865	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	El papel de estos portadores asintomáticos en la transmisión aún no se conoce por completo; sin embargo, la evidencia preliminar sugiere que pueden contribuir a la propagación de la enfermedad.
1894	en	es-419	The proportion of infected people who do not display symptoms is currently unknown and being studied, with the Korea Centers for Disease Control and Prevention (KCDC) reporting that 20% of all confirmed cases remained asymptomatic during their hospital stay.	La proporción de las personas infectadas que no presentan síntomas se desconoce por el momento y se está estudiando. Los Centros para el Control y la Prevención de Enfermedades de Corea (KCDC) informaron que un 20 % de los casos confirmados siguieron asintomáticos durante la hospitalización.	wiki_9:2866	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Actualmente se desconoce la proporción de personas infectadas que no muestran síntomas y se está estudiando, y los Centros para el Control y la Prevención de Enfermedades de Corea (KCDC) informan que el 20% de todos los casos confirmados permanecieron asintomáticos durante su estadía en el hospital.
1895	en	es-419	China's National Health Commission began including asymptomatic cases in its daily cases on 1 April; of the 166 infections on that day, 130 (78%) were asymptomatic at the time of testing.	La Comisión Nacional de Salud de China comenzó a incluir los casos asintomáticos en los casos diarios el 1 de abril. De las 166 infecciones de ese día, 130 (78 %) eran asintomáticas cuando se realizó la prueba.	wiki_9:2867	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	La Comisión Nacional de Salud de China comenzó a incluir casos asintomáticos en sus casos diarios el 1 de abril; de las 166 infecciones de ese día, 130 (78%) estaban asintomáticas en el momento de la prueba.
1896	en	es-419	Both sputum and saliva can carry large viral loads.	Tanto el esputo como la saliva pueden tener grandes cargas víricas.	wiki_9:2868	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Tanto el esputo como la saliva pueden transportar grandes cargas virales.
1897	en	es-419	Loud talking releases more droplets than normal talking.	Hablar en voz alta libera más gotitas que cuando se habla con un volumen normal.	wiki_9:2869	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Hablar en voz alta libera más gotitas que hablar normalmente.
1898	en	es-419	A study in Singapore found that an uncovered cough can lead to droplets travelling up to 4.5 meters (15 feet).	Un estudio en Singapur descubrió que no cubrirse la boca al toser puede hacer que las gotitas viajen 4,5 metros (15 pies).	wiki_9:2870	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Un estudio en Singapur encontró que una tos descubierta puede hacer que las gotas viajen hasta 4,5 metros (15 pies).
1899	en	es-419	Though the virus is not generally airborne, the National Academy of Science has suggested that bioaerosol transmission may be possible and air collectors positioned in the hallway outside of people's rooms yielded samples positive for viral RNA.	Aunque el virus no suele ser de transmisión aérea, la Academia Nacional de Ciencias ha sugerido que la transmisión mediante aerosoles biológicos es posible e explicó que los colectores de aire en el pasillo fuera de los dormitorios de las personas dieron positivo en ARN vírico.	wiki_9:2871	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0033	Aunque el virus generalmente no se transmite por el aire, la Academia Nacional de Ciencias ha sugerido que la transmisión por bioaerosol puede ser posible y los colectores de aire ubicados en el pasillo fuera de las habitaciones de las personas arrojaron muestras positivas para el ARN viral.
1900	en	es-419	Some medical procedures such as intubation and cardiopulmonary resuscitation (CPR) may cause respiratory secretions to be aerosolised and thus result in airborne spread.	Algunos procedimientos médicos, como la intubación y la reanimación cardiopulmonar (RCP) pueden provocar la aerosolización de las secreciones respiratorias y, en consecuencia, la transmisión aérea.	wiki_9:2872	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	Algunos procedimientos médicos, como la intubación y la reanimación cardiopulmonar (CPR), pueden causar que las secreciones respiratorias se dispersen en aerosol y, por lo tanto, se propaguen por el aire.
1901	en	es-419	While there are concerns it may spread via feces, this risk is believed to be low.The virus is most contagious when people are symptomatic; while spread may be possible before symptoms emerge, the risk is low.	Si bien hay inquietudes sobre la posibilidad de que se propague por las heces, se cree que el riesgo es bajo. El virus es más contagioso cuando las personas tienen síntomas; aunque la propagación es posible antes del inicio de los síntomas, el riesgo es bajo.	wiki_9:2873	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	Si bien existe la preocupación de que pueda propagarse a través de las heces, se cree que este riesgo es bajo. El virus es más contagioso cuando las personas tienen síntomas; si bien la propagación puede ser posible antes de que surjan los síntomas, el riesgo es bajo.
1902	en	es-419	The European Centre for Disease Prevention and Control (ECDC) says while it is not entirely clear how easily the disease spreads, one person generally infects two to three others.The virus survives for hours to days on surfaces.	El Centro Europeo para la Prevención y el Control de las Enfermedades (ECDC) explica que, aunque no está del todo claro la facilidad con la que se propaga, una persona generalmente infecta a dos o tres más. El virus sobrevive horas o días en las superficies.	wiki_9:2874	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	El Centro Europeo para la Prevención y el Control de Enfermedades (ECDC) dice que si bien no está del todo claro con qué facilidad se propaga la enfermedad, una persona generalmente infecta a otras dos o tres. El virus sobrevive durante horas o días en las superficies.
1903	en	es-419	Specifically, the virus was found to be detectable for one day on cardboard, for up to three days on plastic (polypropylene) and stainless steel (AISI 304), and for up to four hours on 99% copper.	Específicamente, el virus se detectó durante un día en el cartón, hasta tres días en el plástico (polipropileno) y el acero inoxidable (AISI 304), y hasta cuatro horas en productos con 99 % de cobre.	wiki_9:2875	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	Específicamente, se encontró que el virus era detectable durante un día en cartón, hasta tres días en plástico (polipropileno) y acero inoxidable (AISI 304), y hasta cuatro horas en cobre al 99%.
1904	en	es-419	This, however, varies depending on the humidity and temperature.	Sin embargo, esto varía según la humedad y la temperatura.	wiki_9:2876	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	Esto, sin embargo, varía dependiendo de la humedad y la temperatura.
1905	en	es-419	Soap and detergent are also effective if correctly used; soap products degrade the virus' fatty protective layer, deactivating it, as well as freeing them from skin and other surfaces.	El jabón y el detergente también son efectivos si se los usa de la manera correcta. Los productos de jabón degradan la capa lipídica protectora del virus y lo desactivan, además de quitarlo de la piel y otras superficies.	wiki_9:2877	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	El jabón y el detergente también son efectivos si se usan correctamente; los productos de jabón degradan la capa protectora de grasa del virus, desactivándola, además de liberarlos de la piel y otras superficies.
1906	en	es-419	Other solutions, such as benzalkonium chloride and chlorhexidine gluconate (a surgical disinfectant), are less effective.In a Hong Kong study, saliva samples were taken a median of two days after the start of hospitalization.	Otras soluciones, como el cloruro de benzalconio y el glucanato de clorohexidina (un desinfectante quirúrgico), son menos efectivos. En un estudio de Hong Kong, se tomaron muestras de saliva en un promedio de dos días después del inicio de la hospitalización.	wiki_9:2878	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	Otras soluciones, como el cloruro de benzalconio y el gluconato de clorhexidina (un desinfectante quirúrgico), son menos eficaces. En un estudio de Hong Kong, se tomaron muestras de saliva una mediana de dos días después del inicio de la hospitalización.
1907	en	es-419	In five of six patients, the first sample showed the highest viral load, and the sixth patient showed the highest viral load on the second day tested.	En cinco de seis pacientes, la primera muestra tuvo la carga vírica más alta. En el caso del sexto paciente, la carga vírica más alta se observó en el segundo día de prueba.	wiki_9:2879	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	En cinco de seis pacientes, la primera muestra mostró la carga viral más alta y el sexto paciente mostró la carga viral más alta en el segundo día analizado.
1908	en	es-419	Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel severe acute respiratory syndrome coronavirus, first isolated from three people with pneumonia connected to the cluster of acute respiratory illness cases in Wuhan.	El coronavirus del síndrome respiratorio agudo grave 2 (SARS-CoV-2) es un nuevo coronavirus de síndrome respiratorio agudo grave, que fue aislado por primera vez de tres personas con neumonía conectadas con un grupo de casos de enfermedad respiratoria aguda en Wuhan.	wiki_9:2880	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_es-419_0034	El coronavirus 2 del síndrome respiratorio agudo severo (SARS-CoV-2) es un nuevo coronavirus del síndrome respiratorio agudo severo, aislado por primera vez de tres personas con neumonía conectada al grupo de casos de enfermedades respiratorias agudas en Wuhan.
