	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1828	en	ps	Janssen is co-developing an oral vaccine with its biotechnology partner, Vaxart.	جانسین، د خپل بایوټکنالوژي شریک، واکسارټ په مرسته د خولې له لارې ورکوونکی واکسین جوړوي.	wiki_4:2675	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	جانسن د خپل بایو ټیکنالوژي ملګري ، ویکسارټ سره په ګډه د شفاهي واکسین رامینځته کوي.
1829	en	ps	On 18 March 2020, Emergent BioSolutions announced a manufacturing partnership with Vaxart to develop the vaccine.	په 18 مارچ 2020 کې، ایمرجینټ بایوسولوشن د واکسین جوړولو لپاره له واکسارت سره تولیدي شراکت اعلان کړ.	wiki_4:2676	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د مارچ په 18 2020، ایمرجنټ بایو سولیوشن د واکسین جوړولو لپاره د ویکسارټ سره د تولید شراکت اعلان کړ.
1830	en	ps	On 8 February 2020, the laboratory OncoGen in Romania published a paper on the design of a vaccine with similar technology to the one used for cancer neoantigen vaccination therapy.	په 8 فبروری 2020 کې، په رومانیا کې د انکوجین لابراتوار د سرطان د نیوانتیجین واکسینشن درملنې لپاره یوشانته کارېدونکې ټکنالوژۍ سره د یو واکسین د طرحې/ډیزاین په اړه څېړنیزه مقاله خبره کړه.	wiki_4:2677	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د فبروري په 8، په رومانیا کې لابراتوار OncoGen د ورته ټیکنالوژۍ سره د واکسین ډیزاین په اړه یوه مقاله خپره کړه چې د سرطان نیوانټیګین واکسین درملنې لپاره کارول کیږي.
1831	en	ps	On 25 March the head of the research institute announced that they had finalized the synthesis of the vaccine and were beginning the tests.	په 25 د مارچ، د څېړنې انسټیټوټ اعلان کړه چې دوی د واکسین ترکیب پای ته رسولی او ازموینې یې پیل کړي.	wiki_4:2678	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د مارچ په 25 د څیړنې انسټیټیوټ مشر اعلان وکړ چې دوی د واکسین ترکیب وروستی کړی او ازموینې یې پیل کړي.
1832	en	ps	On 27 February 2020, a Generex subsidiary company, NuGenerex Immuno-Oncology, announced they were beginning a vaccine project to create an Ii-Key peptide vaccine against COVID-19.	په 27 فبروری 2020 کې، جینیریک سبسایډری شرکت، نوجینیریکس ایمیونو-انکالوژي، اعلان کړه چې دوی د کووېډ-19 پر وړاندې د لي-کي پیپټایډ واکسین جوړولو لپاره د واکسین پروژه پیل کړه.	wiki_4:2679	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د فبروري په 27، د جینیریکس فرعي شرکت، NuGenerex Immuno-oncology، اعلان وکړ چې دوی د واکسین پروژه پیل کوي ترڅو د COVID-19 په وړاندې د Ii-Key پیپټایډ واکسین رامینځته کړي.
1833	en	ps	"They wanted to produce a vaccine candidate that could be tested in humans ""within 90 days."""	دوی غواړي داسې یو انتخابیدونکی واکسین تولید کړي چې کېدای شي د 90 ورځو په ترڅ کې پر انسانانو وازمویل شي.	wiki_4:2680	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	دوی غوښتل د واکسین نوماند تولید کړي چې &quot;په 90 ورځو کې&quot; په انسانانو کې ازمول کیدی شي.
1834	en	ps	On 5 March 2020, Washington University in St. Louis announced its projects to develop a vaccine.	په 5 مارچ 2020 کې، په سینټ.لویس کې د واشنګټن پوهنتون د یو واکسین جوړولو پروژه اعلان کړه.	wiki_4:2681	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د مارچ په 5، په سینټ لویس کې د واشنګټن پوهنتون د واکسین جوړولو لپاره خپلې پروژې اعلان کړې.
1835	en	ps	On 5 March 2020, the United States Army Medical Research and Materiel Command at Fort Detrick and the Walter Reed Army Institute of Research in Silver Spring, both in western Maryland, announced they were working on a vaccine.	په 5 مارچ 2020 کې، په فورټ ډېټریک کې د امریکا متحده ایالاتو د اردو د طبي څېړنو او تخنیک قوماندانۍ او په سیلور سپرینګ کې د والټر ریډ د اردو د څېړنې انسټیټوټ دواړو په لویدیځ مریلنډ کې اعلان کړه چې دوی پر یو واکسین باندې کار کوي.	wiki_4:2682	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د مارچ په 5، په فورټ ډیټریک کې د متحده ایالاتو د اردو طبي څیړنې او د موادو کمانډ او د سلور پسرلي کې د والټر ریډ اردو څیړنې انسټیټیوټ، دواړه په لویدیځ میریلینډ کې، اعلان وکړ چې دوی په واکسین کار کوي.
1836	en	ps	Around 10 March 2020, Emergent Biosolutions announced that it had teamed with Novavax Inc.	په 10 مارچ 2020 شاوخوا، ایمرجنټ بایوسولوشن اعلان کړه چې دوی له نوواواکس شرکت سره	wiki_4:2683	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 10 مارچ 2020 په شاوخوا کې، ایمرجنټ بایوسولیوشن اعلان وکړ چې دا د Novavax Inc سره ټیم جوړ کړی.
1837	en	ps	in the development and manufacture of a vaccine.	د واکسين په پراختیا او تولید کې یوځای شوي دي.	wiki_4:2684	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د واکسین په پراختیا او تولید کې.
1838	en	ps	The partners further announced plans for preclinical testing and a Phase I clinical trial by July 2020.	دواړو شریکانو له کلینیک وړاندې ازموینو لپاره پلان او په جولای 2020 کې د کلینیکي ازموینې فاز I اعلان کړ.	wiki_4:2685	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	همکارانو د جولای تر 2020 پورې د لومړني کلینیکي ازموینې او لومړي مرحلې کلینیکي ازموینې لپاره پلانونه اعلان کړل.
1839	en	ps	On 12 March 2020, India's Health Ministry announced they are working with 11 isolates, and that even on a fast track it would take at least around one-and-a-half to two years to develop a vaccine.	په 12 مارچ 2020 کې، د هند د روغتیا وزارت اعلان کړه چې دوی په 11 مکروبي نښو باندې په جلا ډول کار کوي، او دا چې ډېر ژر هم شي، د یو واکسین جوړول به له یونیم څخه تر دوه کالو شاوخوا وخت ونیسي.	wiki_4:2686	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د مارچ په 12، د هند د روغتیا وزارت اعلان وکړ چې دوی د 11 جلا کولو سره کار کوي، او دا چې حتی په ګړندۍ لاره کې به د واکسین رامینځته کولو لپاره لږترلږه له یو نیم څخه تر دوه کلونو پورې وخت ونیسي.
1840	en	ps	On 12 March 2020, Medicago, a biotechnology company in Quebec City, Quebec, reported development of a coronavirus-like particle under partial funding from the Canadian Institutes for Health Research.	په 12 مارچ 2020 کې، په کویبیک ښار کې د بایوټکنالوژي شرکت د کوروناوېروس ذراتو د جوړولو او پراختیا راپور ورکړ چې د روغتیایي څېړنې لپاره کاناډایي انسټیټوټونو له خوا یې د یوې برخې مالي ملاتړ کړي.	wiki_4:2687	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د مارچ په 12، میډیکاګو، د کیوبیک په ښار کې د بایو ټیکنالوژۍ شرکت، د روغتیا څیړنې لپاره د کاناډا انسټیټیوټ لخوا د جزوی تمویل لاندې د کورونویرس په څیر ذرې د پراختیا راپور ورکړ.
1841	en	ps	The vaccine candidate is in laboratory research, with human testing planned for July or August 2020.	انتخابیدونکی واکسین د انساني ازموینې تر څنګ چې په جولای یا اګست 2020 کې پلان شوې، یو لابراتواري څېړنه ده.	wiki_4:2688	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د واکسین نوماند د لابراتوار په څیړنه کې دی، د انسان ازموینه د جولای یا اګست 2020 لپاره پلان شوې.
1842	en	ps	"Earlier that week, The Guardian reported that the US President Donald Trump had offered CureVac ""'large sums of money' for exclusive access to a Covid-19 vaccine"", against which the German government protested."	د همدې اونۍ په لومړیو کې، ګارډین ورځپاڼې راپور ورکړ چې د امریکا متحده ایالاتو ولسمشر ډونالډ ټرمپ، کیورواک ته د کووېډ-19 واکسین ته د پراخ لاسرسي لپاره ډېرې پیسې ورکړې، چې پر وړاندې یې د جرمني دولت اعتراض وکړ.	wiki_4:2689	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د دې اونۍ په پیل کې ، ګارډین راپور ورکړ چې د متحده ایالاتو ولسمشر ډونالډ ټرمپ CureVac ته د کوویډ - 19 واکسین ته د ځانګړي لاسرسي لپاره &quot;لوی پیسې&quot; وړاندیز کړی ، چې د آلمان حکومت یې په وړاندې اعتراض وکړ.
1843	en	ps	On 17 March 2020, American pharmaceutical company Pfizer announced a partnership with German company BioNTech to jointly develop a mRNA-based vaccine.	په 17  مارچ 2020 کې، امریکایي درمل جوړولو شرکت پيفیزر له جرمني بایواینټیک کمپنۍ سره د ایم آر این اې پر بنسټ واکسین جوړولو کې د ملګرتیا اعلان وکړ.	wiki_4:2690	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د 2020 کال د مارچ په 17 ، امریکایی درمل جوړونکي شرکت Pfizer د الماني شرکت BioNTech سره ملګرتیا اعلان کړه ترڅو په ګډه د mRNA پراساس واکسین رامینځته کړي.
1844	en	ps	mRNA-based vaccine candidate BNT162, currently in pre-clinical testing with clinical trials expected to begin in April 2020.	د ایم آر این اې پر بنسټ انتخابیدونکی واکسین BNT162، چې اوسمهال یې له کلینیک وړاندې ازموینې ترسره کیږي لاندې دی، په اپرېل 2020  کې یې د کلینیکي ازموینو چارې پیلېږي.	wiki_4:2691	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	د mRNA-based واکسین کاندید BNT162، اوس مهال د کلینیکي آزموینې سره د کلینیکي آزموینې سره تمه کیږي چې د 2020 په اپریل کې پیل شي.
1845	en	ps	In Italy on 17 March 2020, Takis Biotech, an Italian biotech company announced they will have pre-clinical testing results in April 2020 and their final vaccine candidate could begin human testing by fall.	په ایټالیا کې په 17 مارچ 2020 کې، تاکیس بایوټیک چې یوه ایټالیوي کمپنۍ ده اعلان کړه چې دوی به له کلینیک وړاندې د ازموینې پایل په اپرېل 2020 کې ترلاسه کړي او ورستی انتخابیدونکی واکسین به یې انساني ازموینې په مني/خزان کې پیل کړي.	wiki_4:2692	https://en.wikipedia.org/wiki/COVID-19_vaccine	CC_BY-SA_3.0	unk	په ایټالیا کې د 2020 کال د مارچ په 17 ، تاکیس بایوټیک ، د ایټالیا بایوټیک شرکت اعلان وکړ چې دوی به د 2020 په اپریل کې د کلینیکي ازموینې دمخه پایلې ولري او د دوی وروستی واکسین کاندید کولی شي د مني په پای کې د انسان ازموینه پیل کړي.
