	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_id	translated
1956	en	am	Intensivists and pulmonologists in the U.S. have compiled treatment recommendations from various agencies into a free resource, the IBCC.	በአሜሪካ ውስጥ የሚገኙት ጽኑ ሕሙማንን የሚያክሙ ሐኪሞችና የአተነፋፈስ ስርዓት ሐኪሞች ነጻ የሆነውን የመረጃ ምንጭ IBCC እንዲጠቀሙ ከተለያዩ ኤጄንሲዎች የተሰጡ የሕክምና ምክረ ሃሳቦችን አክብረዋል።	wiki_9:2928	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	በዩኤስ ውስጥ ያሉ ኢንቴንሲቪስቶች እና የሳንባ ምች ባለሙያዎች ከተለያዩ ኤጀንሲዎች የተሰጡ የሕክምና ምክሮችን ወደ ነፃ ግብአት ማለትም IBCC አሰባስበዋል።
1957	en	am	As of April 2020, there is no specific treatment for COVID-19.	እ.ኤ.አ. እስከ ኤፕሪል 2020 ድረስ ለ COVID-19 ምንም የተለየ ሕክምና የለም።	wiki_9:2929	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	ከኤፕሪል 2020 ጀምሮ ለኮቪድ-19 የተለየ ህክምና የለም።
1958	en	am	For symptoms, some medical professionals recommend paracetamol (acetaminophen) over ibuprofen for first-line use.	ለምርመራዎች ፣ አንዳንድ የህክምና ባለሙያዎች ለመጀመሪያ-መስመር አገልግሎት ለመጠቀም ፓፓታሞል (አኩመኖኖኖን) ን እቡፕሮፈን በተመለከተ ይመክራሉ።	wiki_9:2930	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	ለህመም ምልክቶች አንዳንድ የህክምና ባለሙያዎች ፓራሲታሞልን (አሲታሚኖፌን) በ ibuprofen ላይ ለመጀመሪያ መስመር እንዲጠቀሙ ይመክራሉ።
1959	en	am	Precautions must be taken to minimise the risk of virus transmission, especially in healthcare settings when performing procedures that can generate aerosols, such as intubation or hand ventilation.	እንደ ውስጠ-ህዋሳት ወይም የእጅ አየር ማናፈሻን የመሳሰሉ አየርን የሚያመነጩ አካሄዶችን በሚፈጽሙበት ጊዜ የቫይረስ ስርጭትን አደጋ ለመቀነስ ጥንቃቄዎች መወሰድ አለባቸው።	wiki_9:2931	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	የቫይረስ ስርጭት አደጋን ለመቀነስ ጥንቃቄዎች መደረግ አለባቸው ፣በተለይ በጤና አጠባበቅ ተቋማት ውስጥ የአየር ማራዘሚያ ወይም የእጆችን አየር ማናፈሻን የመሳሰሉ የአየር ማራዘሚያዎችን የሚያመነጩ ሂደቶችን ሲያደርጉ።
1960	en	am	For healthcare professionals caring for people with COVID-19, the CDC recommends placing the person in an Airborne Infection Isolation Room (AIIR) in addition to using standard precautions, contact precautions and airborne precautions.The CDC outlines the guidelines for the use of personal protective equipment (PPE) during the pandemic.	ከ COVID-19 ጋር ያሉ ሰዎችን የሚንከባከቡ የጤና እንክብካቤ ባለሙያዎች ሲዲሲ ግለሰቡ መደበኛ የጥንቃቄ እርምጃዎችን፣ የጥንቃቄ እርምጃዎችን እና የአየር ወለድ ጥንቃቄዎችን ከመጠቀም በተጨማሪ ሰውየውን በአየር ወለድ ኢንፌክሽኑ ማምለጫ ክፍል (አይአይአር) ውስጥ እንዲያስገባ ይመክራል። ሲዲሲ የግል መከላከያዎችን የመጠቀም መመሪያዎችን ይዘረዝራል። ወረርሽኙ በሚከሰትበት ጊዜ መሣሪያ።	wiki_9:2932	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	በኮቪድ-19 ለተያዙ ሰዎች ለሚንከባከቡ የጤና አጠባበቅ ባለሙያዎች፣ ሲዲሲ ግለሰቡን በአየር ወለድ ኢንፌክሽን ማግለል ክፍል (AIIR) ውስጥ እንዲያስቀምጡት ይመክራል መደበኛ ጥንቃቄዎችን፣ የግንኙነቶች ጥንቃቄዎችን እና የአየር ወለድ ጥንቃቄዎችን። CDC የግል መከላከያ አጠቃቀም መመሪያዎችን ይዘረዝራል። ወረርሽኙ በሚከሰትበት ጊዜ መሳሪያዎች (PPE)።
1961	en	am	The recommended gear is: PPE gown, respirator or facemask, eye protection, and medical gloves.When available, respirators (instead of facemasks) are preferred.	የሚመከረው ማርሽ፡ PPE ልብስ፣ የመተንፈሻ አካል ወይም የፊት ገጽታ፣ የዓይን መከላከያ እና የህክምና ጓንት። በተገኘ ጊዜ ደግሞ መተንፈሻዎች(ከፊት መሸፈኛ ይልቅ) ተመራጭ ናቸው።	wiki_9:2933	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	የሚመከረው ማርሽ፡- PPE ቀሚስ፣ መተንፈሻ ወይም የፊት ጭንብል፣ የአይን መከላከያ እና የህክምና ጓንቶች ሲገኙ፣ መተንፈሻዎች (የፊት ጭንብል ሳይሆን) ተመራጭ ናቸው።
1962	en	am	N95 respirators are approved for industrial settings but the FDA has authorised the masks for use under an Emergency Use Authorisation (EUA).	N95 የመተንፈሻ መሳርያዎች ለኢንዱስትሪ ቅንጅቶች ፀድቀዋል ነገር ግን FDA በአደጋ ጊዜ አጠቃቀም ፈቃድ (EUA) ስር ጥቅም ላይ የሚውሉ ጭምብሎች መሆናቸውን ፈቅዷል።	wiki_9:2934	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	N95 መተንፈሻዎች ለኢንዱስትሪ መቼቶች ተፈቅደዋል ነገር ግን ኤፍዲኤ ጭምብሎችን በአደጋ ጊዜ አጠቃቀም ፍቃድ (ኢ.ዩ.ኤ.ኤ) ስር እንዲጠቀሙ ፈቅዶላቸዋል።
1963	en	am	They are designed to protect from airborne particles like dust but effectiveness against a specific biological agent is not guaranteed for off-label uses.	እንደ አቧራ ካሉ ከአየር ወለድ ቅንጣቶች ለመጠበቅ የተነደፉ ናቸው ነገር ግን በአንድ የተወሰነ ባዮሎጂካዊ ወኪል ላይ ውጤታማነት ከምርት መግለጫው ውጭ ለሚኖር አገልግሎት ዋስትና አይሰጥም።	wiki_9:2935	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	እንደ አቧራ ከአየር ወለድ ቅንጣቶች ለመከላከል የተነደፉ ናቸው ነገር ግን በልዩ ባዮሎጂካል ወኪል ላይ ያለው ውጤታማነት ከስያሜ ውጭ ጥቅም ላይ ሊውል አይችልም።
1964	en	am	When masks are not available, the CDC recommends using face shields or, as a last resort, homemade masks.	ጭምብሎች በማይኖሩበት ጊዜ CDC የፊት መከለያዎችን እንዲጠቀሙ ይመክራል ወይም እንደ የመጨረሻ አማራጭ የቤት ውስጥ የተሰሩ ጭምብሎችን እንዲጠቀሙ ይመክራል።	wiki_9:2936	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	ጭምብሎች በማይገኙበት ጊዜ ሲዲሲ የፊት መከላከያዎችን ወይም እንደ የመጨረሻ አማራጭ በቤት ውስጥ የሚሠሩ ጭምብሎችን እንዲጠቀሙ ይመክራል።
1965	en	am	Most cases of COVID-19 are not severe enough to require mechanical ventilation or alternatives, but a percentage of cases are.	ብዙሃኑ የ COVID-19 ጉዳቶች ሜካኒካል የአየር ማንቀሳቀሻ ወይንም አማራጮች የሚያስፈልጋቸው ያክል ከባድ አይደሉም፣ ነገር ግን አነስተኛ የሚሆኑ ጉዳቶች ከባድ ናቸው።	wiki_9:2937	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amTk4=	አብዛኛዎቹ የኮቪድ-19 ጉዳዮች መካኒካል አየር ማናፈሻን ወይም አማራጮችን ለመፈለግ ከበድ ያሉ አይደሉም፣ ነገር ግን የጉዳዮቹ መቶኛ ናቸው።
1966	en	am	The type of respiratory support for individuals with COVID-19 related respiratory failure is being actively studied for people in hospital, with some evidence that intubation can be avoided with a high flow nasal cannula or bi-level positive airway pressure.	ከ COVID-19 ጋር የተዛመዱ የመተንፈሻ አካላት ችግር ላለባቸው ግለሰቦች የመተንፈሻ አካላት አይነት በሆስፒታሉ ውስጥ ላሉ ሰዎች በንቃት እየተጠና ነው ፣ ህመሙ ከፍተኛ በሆነ የአፍንጫ ፍሰትን ወይም በሁለት-ደረጃ አዎንታዊ የአየር መተላለፊያ ግፊት ሊወገድ ይችላል።	wiki_9:2938	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	ከኮቪድ-19 ጋር የተዛመደ የመተንፈስ ችግር ላለባቸው ሰዎች አይነት የመተንፈሻ ድጋፍ በሆስፒታል ውስጥ ላሉ ሰዎች በንቃት እየተጠና ነው፣ አንዳንድ መረጃዎች እንደሚያሳዩት ኢንቱቡሽን በከፍተኛ ፍሰት የአፍንጫ ቦይ ወይም ባለሁለት ደረጃ አዎንታዊ የአየር መተላለፊያ ግፊት ሊወገድ ይችላል።
1967	en	am	Whether either of these two leads to the same benefit for people who are critically ill is not known.	ከእነዚህ ከሁለቱ መካከል ለጽኑ ሕመሙን ተመሳሳይ ጥቅም የሚያስገኝ መሆን አለመሆኑ አይታወቅም።	wiki_9:2939	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	ከእነዚህ ሁለቱ አንዳቸውም በጠና የታመሙ ሰዎች ወደ አንድ አይነት ጥቅም ይመራ እንደሆነ አይታወቅም።
1968	en	am	Some doctors prefer staying with invasive mechanical ventilation when available because this technique limits the spread of aerosol particles compared to a high flow nasal cannula.Severe cases are most common in older adults (those older than 60 years, and especially those older than 80 years).	አንዳንድ ሐኪሞች ከፍ ካለ የአፍንጫ ፍሳሽ ማስወገጃ ጋር ሲነፃፀር የአየር ማቀነባበሪያ ቅንጣቶችን ስርጭት ስለሚገድብ አንዳንድ ሐኪሞች በሚገኙበት ጊዜ በሚጋዝ ሜካኒካል የመተንፈሻ መሳሪያ ይመርጣሉ። ከባባ ኬዞች ዕድሜያቸው በገፉ አዋቂዎች (ከ 60 ዓመት በላይ የሆናቸውና በተለይም ከ 80 ዓመት በላይ የሆኑ) ላይ በጣም የተለመዱ ናቸው።	wiki_9:2940	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	አንዳንድ ዶክተሮች በተገኙበት ጊዜ ከወራሪ ሜካኒካል አየር ማናፈሻ ጋር መቆየትን ይመርጣሉ ምክንያቱም ይህ ዘዴ ከፍተኛ ፍሰት ካለው የአፍንጫ ቦይ ጋር ሲነፃፀር የኤሮሶል ቅንጣቶችን ስርጭትን ስለሚገድብ ከባድ ጉዳዮች በአረጋውያን (ከ 60 ዓመት በላይ የቆዩ እና በተለይም ከ 80 ዓመት በላይ ለሆኑ) በጣም የተለመዱ ናቸው ። .
1969	en	am	Many developed countries do not have enough hospital beds per capita, which limits a health system's capacity to handle a sudden spike in the number of COVID-19 cases severe enough to require hospitalisation.	ብዙ የበለጸጉ ሀገራት በነፍስ ወከፍ በቂ የሆስፒታል አልጋዎች የላቸውም፣ ይህም በሆስፒታል ተኝተው መታከም የሚያስፈልጋቸውን የ COVID-19 ጽኑ ህሙማን ቁጥር በድንገት መጨመር የጤና ስርአቱ የመቆጣጠር አቅሙን ገድቦታል።	wiki_9:2941	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amTk4=	ብዙ የበለጸጉ አገሮች በነፍስ ወከፍ በቂ የሆስፒታል አልጋ የላቸውም፣ ይህም የጤና ሥርዓት በኮቪድ-19 ድንገተኛ ሁኔታ ሆስፒታል መተኛት የሚያስፈልግ ድንገተኛ ጭማሪ ለመቆጣጠር ያለውን አቅም ይገድባል።
1970	en	am	One study in China found 5% were admitted to intensive care units, 2.3% needed mechanical support of ventilation, and 1.4% died.	በቻይና ውስጥ አንድ ጥናት እንዳመለከተው 5% ወደ ከፍተኛ እንክብካቤ ክፍሎች ገብተው፣ 2.3% የአየር ማናፈሻ ድጋፍ የሚያስፈልጋቸው ሲሆን 1.4% ደግሞ ሞተዋል።	wiki_9:2942	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	በቻይና ውስጥ አንድ ጥናት እንዳመለከተው 5% ወደ ከፍተኛ እንክብካቤ ክፍሎች ገብተዋል ፣ 2.3% የአየር ማናፈሻ ሜካኒካዊ ድጋፍ እንደሚያስፈልጋቸው እና 1.4% የሚሆኑት ሞተዋል ።
1971	en	am	In China, approximately 30% of people in hospital with COVID-19 are eventually admitted to ICU.	በቻይና በ COVID-19 ተይዘው በሆስፒታል ውስጥ ከሚገኙ ሰዎች መካከል 30% የሚሆኑት ወደ አይሲዩ ይገባሉ።	wiki_9:2943	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	በቻይና በኮቪድ-19 በሆስፒታል ውስጥ ከሚገኙት ሰዎች 30% የሚሆኑት በመጨረሻ ወደ አይሲዩ ይገባሉ።
1972	en	am	Mechanical ventilation becomes more complex as acute respiratory distress syndrome (ARDS) develops in COVID-19 and oxygenation becomes increasingly difficult.	አጣዳፊ የመተንፈሻ አካላት ጭንቀት ሲንድሮም (ARDS) በ COVID-19 ውስጥ ሲዳብር እና ኦክስጅንን ይበልጥ አስቸጋሪ እየሆነ ሲመጣ ሜካኒካል አየር ይበልጥ ውስብስብ ይሆናል።	wiki_9:2944	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	በኮቪድ-19 ውስጥ አጣዳፊ የመተንፈሻ አካላት ጭንቀት (ARDS) እያደገ ሲሄድ እና ኦክሲጅን መጨመር አስቸጋሪ እየሆነ ሲመጣ ሜካኒካል አየር ማናፈሻ ይበልጥ የተወሳሰበ ይሆናል።
1973	en	am	Ventilators capable of pressure control modes and high PEEP are needed to maximise oxygen delivery while minimising the risk of ventilator-associated lung injury and pneumothorax.	የአየር ግፊት መቆጣጠሪያ ሁነቶችን እና ከፍተኛ PEEP ን የሚጨምሩ የአየር ማናፈሻዎች ከአየር መተንፈሻ ጋር የተዛመደ የሳንባ ጉዳት እና የሳንባ ምች አደጋን በሚቀንሱበት ጊዜ የኦክስጂን አቅርቦትን ከፍ ለማድረግ ያስፈልጋል።	wiki_9:2945	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amREo=	ከአየር ማናፈሻ ጋር የተገናኘ የሳንባ ጉዳት እና የሳንባ ምች አደጋን በመቀነስ የኦክስጂን አቅርቦትን ከፍ ለማድረግ የግፊት መቆጣጠሪያ ዘዴዎችን እና ከፍተኛ PEEP ያስፈልጋሉ።
1974	en	am	High PEEP may not be available on older ventilators.	በቆዩ የአየር ቬንቲሌተሮች ላይ ከፍተኛ PEEP ላይገኝ ይችላል።	wiki_9:2946	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	ከፍተኛ PEEP በአሮጌ አየር ማናፈሻዎች ላይ ላይገኝ ይችላል።
1975	en	am	Research into potential treatments started in January 2020, and several antiviral drugs are in clinical trials.	ሊሳኩ የሚችሉ ሕክምናዎችን ለማግኘት የሚደረግ ጥናት በጥር 2020 ተጀምሯል፣ እንዲሁም በርካታ የፀረ-ቫይረስ መድሃኒቶች በክሊኒካዊ ሙከራዎች ውስጥ ናቸው።	wiki_9:2947	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	amRk0=	በጥር 2020 ሊሆኑ ስለሚችሉ ሕክምናዎች ምርምር የተጀመረ ሲሆን በርካታ የፀረ-ቫይረስ መድኃኒቶች በክሊኒካዊ ሙከራዎች ውስጥ ናቸው።
